n_step,reward,epsilon
203,85.58400000000003,0.07537400218895775
130,91.72600000000001,0.07529862818676879
135,90.89000000000001,0.07522332955858202
203,86.82100000000003,0.07514810622902345
140,90.85400000000001,0.07507295812279442
193,86.90200000000003,0.07499788516467162
138,89.97900000000001,0.07492288727950695
131,91.24700000000001,0.07484796439222745
201,85.90600000000003,0.07477311642783521
210,88.28100000000002,0.07469834331140739
138,89.95700000000002,0.07462364496809597
128,92.02900000000001,0.07454902132312788
130,91.57700000000001,0.07447447230180475
127,92.33800000000001,0.07439999782950295
129,91.91300000000001,0.07432559783167345
204,85.32600000000002,0.07425127223384177
127,92.24700000000001,0.07417702096160793
232,86.69900000000003,0.07410284394064631
223,87.82800000000002,0.07402874109670567
135,91.19000000000001,0.07395471235560896
133,92.196,0.07388075764325336
127,91.82500000000002,0.0738068768856101
193,86.94900000000003,0.07373307000872449
229,86.84800000000003,0.07365933693871576
205,86.10700000000003,0.07358567760177705
129,91.88600000000001,0.07351209192417528
213,86.09900000000003,0.0734385798322511
132,91.47400000000002,0.07336514125241884
203,86.08700000000003,0.07329177611116643
211,86.26200000000003,0.07321848433505526
133,91.60000000000001,0.0731452658507202
159,88.81500000000003,0.07307212058486949
201,85.83200000000004,0.07299904846428462
128,91.686,0.07292604941582033
130,92.41900000000001,0.07285312336640451
130,91.822,0.07278027024303811
151,88.73900000000002,0.07270748997279507
224,87.97000000000001,0.07263478248282228
130,91.61000000000001,0.07256214770033946
216,86.04500000000003,0.07248958555263911
216,87.89000000000001,0.07241709596708648
126,91.9,0.0723446788711194
209,86.52000000000002,0.07227233419224827
132,91.58800000000001,0.07220006185805602
130,91.958,0.07212786179619797
138,90.55200000000002,0.07205573393440176
131,91.19600000000001,0.07198367820046736
223,87.58600000000001,0.0719116945222669
132,91.76100000000001,0.07183978282774463
134,91.03900000000002,0.07176794304491689
210,88.08700000000002,0.07169617510187197
209,87.25300000000001,0.0716244789267701
136,90.83900000000001,0.07155285444784333
133,90.96000000000001,0.07148130159339548
128,91.70000000000002,0.07140982029180208
209,85.90100000000004,0.07133841047151028
219,87.11500000000001,0.07126707206103877
219,88.87900000000002,0.07119580498897773
222,87.02500000000002,0.07112460918398876
128,91.59300000000002,0.07105348457480477
202,85.96000000000004,0.07098243109022996
197,86.64300000000003,0.07091144865913973
130,92.07600000000001,0.0708405372104806
129,91.48400000000001,0.07076969667327011
219,86.79300000000002,0.07069892697659684
137,90.40600000000002,0.07062822804962025
147,89.20700000000002,0.07055759982157063
137,91.15400000000001,0.07048704222174906
127,91.72200000000001,0.0704165551795273
220,87.89300000000001,0.07034613862434778
208,86.78100000000002,0.07027579248572344
133,91.90400000000001,0.07020551669323771
130,91.78600000000002,0.07013531117654447
197,86.72100000000003,0.07006517586536792
218,87.27800000000002,0.06999511068950255
130,91.48400000000001,0.06992511557881305
128,92.197,0.06985519046323424
139,90.00800000000001,0.069785335272771
133,91.02600000000001,0.06971554993749823
128,91.84700000000001,0.06964583438756074
200,86.01900000000003,0.06957618855317318
211,86.40100000000002,0.06950661236462001
134,91.35000000000001,0.06943710575225538
219,86.64100000000002,0.06936766864650314
193,87.20400000000002,0.06929830097785662
218,87.66500000000002,0.06922900267687877
227,86.74800000000002,0.0691597736742019
224,86.80200000000002,0.06909061390052769
134,91.394,0.06902152328662717
201,86.34600000000003,0.06895250176334053
128,91.87500000000001,0.06888354926157719
203,86.03400000000003,0.06881466571231562
136,90.904,0.0687458510466033
197,86.16600000000003,0.0686771051955567
217,87.19300000000003,0.06860842809036113
148,88.9,0.06853981966227078
142,90.32900000000002,0.0684712798426085
130,91.981,0.0684028085627659
213,84.54300000000003,0.06833440575420313
140,90.147,0.06826607134844893
133,91.793,0.06819780527710048
196,86.87700000000002,0.06812960747182338
202,86.29700000000003,0.06806147786435156
132,90.80200000000002,0.0679934163864872
219,86.67000000000003,0.06792542297010072
129,91.64800000000001,0.06785749754713062
131,91.83300000000001,0.06778964004958349
137,90.19700000000002,0.0677218504095339
240,86.54000000000002,0.06765412855912437
160,88.32800000000003,0.06758647443056524
215,86.63600000000002,0.06751888795613468
128,92.05000000000001,0.06745136906817854
143,90.59300000000002,0.06738391769911037
128,91.83000000000001,0.06731653378141125
132,91.02300000000001,0.06724921724762985
132,91.42600000000002,0.06718196803038222
203,85.72100000000003,0.06711478606235183
200,86.51200000000003,0.06704767127628948
138,90.40900000000002,0.0669806236050132
232,86.26300000000002,0.06691364298140817
146,89.53100000000002,0.06684672933842677
133,90.95300000000002,0.06677988260908835
227,86.66900000000003,0.06671310272647925
131,91.28900000000002,0.06664638962375277
160,88.15100000000002,0.06657974323412902
138,90.81000000000002,0.0665131634908949
155,88.98500000000001,0.066446650327404
143,90.27200000000002,0.06638020367707659
208,85.99800000000003,0.06631382347339952
148,88.97600000000003,0.06624750964992612
208,86.50000000000003,0.0661812621402762
132,91.27000000000001,0.06611508087813592
128,91.64900000000002,0.06604896579725777
133,91.525,0.06598291683146053
137,90.38000000000001,0.06591693391462906
129,92.031,0.06585101698071444
132,91.10100000000001,0.06578516596373372
138,90.02900000000002,0.06571938079776998
135,90.30000000000001,0.06565366141697221
224,83.21300000000002,0.06558800775555525
210,87.10700000000003,0.06552241974779968
140,90.48200000000001,0.06545689732805189
130,92.18200000000002,0.06539144043072384
224,87.25800000000002,0.06532604899029311
146,89.35500000000002,0.06526072294130282
204,86.76900000000003,0.06519546221836152
162,88.28900000000002,0.06513026675614315
146,89.07900000000002,0.06506513648938701
199,86.95800000000003,0.06500007135289762
129,91.15000000000002,0.06493507128154473
126,91.97200000000001,0.06487013621026318
209,87.76700000000002,0.06480526607405292
216,86.46000000000002,0.06474046080797886
125,92.20100000000001,0.06467572034717088
131,91.70600000000002,0.06461104462682371
137,90.38100000000001,0.06454643358219689
220,87.19700000000003,0.06448188714861469
207,86.06500000000003,0.06441740526146608
133,91.01000000000002,0.06435298785620461
128,91.433,0.0642886348683484
140,90.25900000000001,0.06422434623348006
127,92.096,0.06416012188724658
220,87.85700000000003,0.06409596176535934
198,86.39600000000003,0.06403186580359398
202,85.86200000000004,0.06396783393779037
201,86.52300000000002,0.06390386610385258
142,89.83300000000001,0.06383996223774874
216,87.61300000000003,0.063776122275511
138,90.02800000000002,0.06371234615323548
142,89.82400000000001,0.06364863380708224
132,91.553,0.06358498517327515
129,91.63300000000001,0.06352140018810189
198,86.63100000000003,0.06345787878791379
226,87.23700000000002,0.06339442090912586
126,92.177,0.06333102648821674
134,91.51200000000001,0.06326769546172853
195,86.02300000000002,0.0632044277662668
136,90.24300000000001,0.06314122333850053
193,86.71600000000004,0.06307808211516203
131,91.18500000000002,0.06301500403304687
218,85.64100000000003,0.06295198902901382
129,91.486,0.0628890370399848
209,88.14300000000001,0.06282614800294482
125,91.739,0.06276332185494188
162,88.14100000000002,0.06270055853308694
130,91.742,0.06263785797455385
134,90.84100000000002,0.06257522011657929
144,89.57900000000002,0.06251264489646272
130,91.54000000000002,0.06245013225156625
131,91.58800000000001,0.06238768211931468
132,90.84100000000001,0.062325294437195373
138,90.25600000000001,0.062262969142758175
209,87.63100000000003,0.062200706173615415
142,90.25300000000001,0.062138505467441804
129,91.34,0.06207636696197436
226,87.40100000000001,0.062014290595012386
136,90.59500000000001,0.061952276304417374
134,91.10200000000002,0.06189032402811295
197,84.60300000000004,0.06182843370408484
214,87.46800000000002,0.061766605270380755
133,91.06200000000001,0.061704838665110374
138,90.05100000000002,0.06164313382644527
129,91.83200000000001,0.06158149069261882
215,87.55600000000001,0.0615199092019262
198,86.44900000000003,0.06145838929272428
129,91.61700000000002,0.061396930903431554
223,87.26500000000001,0.06133553397252812
131,91.802,0.06127419843855559
206,86.94100000000003,0.06121292424011703
131,91.88900000000001,0.06115171131587692
130,91.17800000000001,0.06109055960456104
210,86.26500000000003,0.06102946904495648
209,86.18400000000001,0.060968439575911526
223,87.10500000000002,0.060907471136335614
139,90.35700000000001,0.06084656366519928
132,91.12100000000001,0.060785717101534076
128,92.812,0.060724931384432544
187,87.75800000000001,0.06066420645304811
134,91.68100000000001,0.06060354224659506
212,86.50100000000002,0.060542938704348466
139,90.07300000000002,0.06048239576564412
196,86.71800000000003,0.060421913369878476
200,86.02300000000002,0.0603614914565086
131,91.43200000000002,0.06030112996505209
210,87.36200000000002,0.06024082883508704
152,88.86800000000002,0.06018058800625195
128,92.08000000000001,0.060120407418245696
143,89.86500000000002,0.06006028701082745
220,86.98000000000002,0.06000022672381662
130,91.25600000000001,0.059940226497092804
129,91.802,0.05988028627059571
134,91.33700000000002,0.059820405984325115
129,91.71800000000002,0.05976058557834079
201,85.66100000000003,0.05970082499276245
150,89.07200000000003,0.05964112416776969
213,87.18000000000002,0.05958148304360192
131,91.22100000000002,0.05952190156055832
222,86.85100000000003,0.05946237965899776
129,91.507,0.05940291727933876
128,91.67900000000002,0.059343514362059424
136,90.35200000000002,0.05928417084769736
129,91.59700000000001,0.059224886676849664
223,87.34200000000001,0.05916566179017282
216,87.52700000000002,0.059106496128382646
142,89.99000000000002,0.05904738963225426
212,87.82600000000002,0.058988342242622005
210,87.41000000000003,0.058929353900379386
199,86.62500000000003,0.058870424546479005
130,92.138,0.05881155412193253
203,85.85300000000004,0.058752742567810594
133,90.95900000000002,0.05869398982524278
129,91.45900000000002,0.05863529583541754
133,90.71200000000002,0.058576660539582125
155,88.27200000000002,0.05851808387904254
282,82.20000000000002,0.058459565795163496
127,91.62500000000001,0.05840110622936833
133,91.10700000000001,0.058342705123138966
202,86.21300000000004,0.05828436241801582
133,91.14000000000001,0.05822607805559781
161,87.87200000000003,0.05816785197754221
151,89.11100000000002,0.05810968412556467
129,91.924,0.0580515744414391
206,85.24300000000004,0.05799352286699767
136,91.21500000000002,0.05793552934413067
137,90.54400000000001,0.057877593814786535
208,87.78100000000002,0.05781971622097175
159,88.00700000000002,0.057761896504750776
130,91.25400000000002,0.05770413460824603
131,91.38900000000001,0.05764643047363778
130,91.639,0.05758878404316414
127,92.108,0.05753119525912098
254,85.35200000000003,0.05747366406386186
129,91.17100000000002,0.057416190399798
132,91.27300000000001,0.0573587742093982
206,86.79900000000002,0.0573014154351888
139,90.167,0.057244114019753614
129,92.03200000000001,0.05718686990573386
145,89.79300000000002,0.057129683035828126
129,92.034,0.05707255335279229
140,90.11900000000001,0.0570154807994395
134,91.32100000000001,0.056958465318640066
212,86.63000000000002,0.056901506853321425
152,88.75900000000001,0.056844605346468104
197,86.50900000000003,0.056787760741121636
130,91.96400000000001,0.05673097298038051
127,92.34700000000001,0.056674242007400136
200,85.79700000000003,0.05661756776539273
128,92.15,0.05656095019762734
223,86.94200000000002,0.05650438924742971
215,87.53600000000002,0.05644788485818228
231,86.81700000000002,0.0563914369733241
128,91.89900000000002,0.05633504553635078
148,89.12700000000002,0.056278710490814426
215,86.82000000000002,0.05622243178032361
217,88.01700000000002,0.056166209348543286
156,88.25800000000002,0.056110043139194744
129,92.016,0.056053933096055546
212,86.95300000000003,0.055997879162959494
145,89.38800000000002,0.055941881283796534
131,91.95200000000001,0.055885939402512734
141,90.33400000000002,0.05583005346311022
130,91.71000000000001,0.05577422340964711
128,91.299,0.055718449186237466
225,86.58800000000002,0.055662730737051226
217,86.92500000000003,0.05560706800631418
213,87.20100000000002,0.055551460938307866
191,86.61600000000003,0.05549590947736956
155,88.28700000000002,0.055440413567892186
131,91.12800000000001,0.05538497315432429
212,86.54800000000003,0.05532958818116997
196,86.41100000000003,0.0552742585929888
209,87.63000000000002,0.05521898433439581
216,87.75900000000001,0.055163765350061414
211,87.82100000000003,0.055108601584711356
230,86.81500000000001,0.055053492983126645
190,85.09800000000004,0.05499843949014351
131,91.519,0.05494344105065337
136,90.77700000000002,0.05488849760960272
209,86.08500000000004,0.054833609111993115
130,91.50600000000001,0.05477877550288112
129,91.06300000000002,0.054723996727378245
130,91.956,0.054669272730650864
193,86.70800000000003,0.05461460345792021
223,86.72600000000003,0.05455998885446229
223,86.87300000000002,0.05450542886560783
193,86.92100000000002,0.054450923436742224
202,86.26300000000003,0.05439647251330548
197,86.36800000000002,0.05434207604079217
131,91.79500000000002,0.05428773396475138
135,90.992,0.05423344623078663
210,87.53700000000002,0.05417921278455584
148,88.61100000000002,0.054125033571771286
201,86.04500000000003,0.054070908538199514
132,91.671,0.054016837629661314
173,86.44100000000003,0.05396282079203166
235,86.44700000000003,0.05390885797123962
133,90.75700000000002,0.05385494911326839
127,91.71100000000001,0.053801094164155114
172,86.72600000000003,0.05374729306999096
133,91.08500000000001,0.05369354577692097
129,91.699,0.05363985223114405
127,92.175,0.0535862123789129
133,90.82300000000002,0.053532626166533995
129,91.80700000000002,0.05347909354036746
225,86.89800000000002,0.05342561444682709
130,91.97200000000001,0.05337218883238026
141,89.67000000000002,0.05331881664354788
133,91.311,0.05326549782690433
133,91.00400000000002,0.05321223232907743
130,91.84500000000001,0.053159020096748354
130,91.537,0.053105861076651606
196,86.57400000000003,0.053052755215574954
128,92.13100000000001,0.05299970246035938
129,91.32200000000002,0.05294670275789902
