n_step,reward,epsilon
453,74.35300000000007,0.4899966435273742
263,84.20100000000004,0.4895066468838468
271,82.63300000000004,0.48901714023696297
194,87.29800000000002,0.488528123096726
460,74.40600000000002,0.4880395949736293
548,64.85299999999992,0.48755155537865563
336,81.171,0.487064003823277
188,87.94900000000003,0.4865769398194537
428,77.043,0.48609036287963425
568,64.18499999999989,0.48560427251675464
357,77.66,0.4851186682442379
333,82.27000000000004,0.48463354957599364
596,69.31600000000006,0.48414891602641763
376,77.23,0.48366476711039125
272,83.08800000000002,0.4831811023432808
495,75.048,0.4826979212409376
409,74.406,0.48221522331969663
282,82.47800000000002,0.4817330080963769
1185,34.25599999999986,0.48125127508828053
398,79.32200000000005,0.4807700238131923
342,80.45600000000005,0.4802892537893791
566,67.61499999999998,0.4798089645355897
266,83.66000000000003,0.4793291555710541
296,83.11100000000003,0.47884982641548307
349,79.14600000000003,0.4783709765890676
304,81.46400000000006,0.4778926056124785
289,84.29900000000002,0.477414713006866
394,79.19000000000001,0.47693729829385917
268,82.28800000000003,0.47646036099556527
394,75.431,0.47598390063456975
493,72.22599999999997,0.47550791673393517
409,75.321,0.4750324088172012
559,66.95599999999992,0.474557376408384
328,83.16700000000002,0.47408281903197563
497,70.03300000000003,0.47360873621294364
340,81.46400000000007,0.4731351274767307
258,85.38300000000002,0.472661992349254
296,80.85000000000002,0.47218933035690475
232,85.42900000000003,0.4717171410265478
277,83.35200000000003,0.47124542388552126
289,81.29100000000001,0.4707741784616358
338,78.17599999999999,0.47030340428317413
199,86.85700000000003,0.46983310087889096
278,82.80200000000004,0.46936326777801207
427,72.91099999999999,0.46889390451023405
255,84.51500000000004,0.4684250106057238
203,87.17100000000002,0.4679565855951181
199,87.60500000000002,0.467488629009523
356,77.78600000000002,0.46702114038051346
403,78.25499999999998,0.4665541192401329
396,78.49600000000002,0.4660875651208928
317,81.08800000000004,0.4656214775557719
575,64.50799999999992,0.46515585607821613
278,84.32700000000001,0.46469070022213793
332,80.46800000000003,0.4642260095219158
198,89.30900000000001,0.46376178351239383
435,73.56200000000001,0.46329802172888146
282,82.83000000000007,0.46283472370715256
386,80.14500000000004,0.46237188898344544
271,82.81300000000003,0.461909517094462
266,84.37600000000003,0.4614476075773675
338,80.27500000000003,0.46098615996979014
279,84.24000000000004,0.46052517380982033
344,81.54800000000003,0.46006464863601054
375,80.96900000000002,0.4596045839873745
463,72.05500000000004,0.45914497940338717
496,70.78800000000001,0.45868583442398375
419,72.88799999999996,0.45822714858955976
572,64.88599999999995,0.4577689214409702
372,76.68199999999999,0.45731115251952925
350,79.78000000000002,0.45685384136700974
338,82.73899999999999,0.45639698752564273
540,70.075,0.4559405905381171
340,77.72399999999999,0.4554846499475789
464,75.161,0.4550291652976314
350,82.82800000000002,0.4545741361323337
400,77.85,0.4541195619962014
581,66.12399999999994,0.4536654424342052
187,88.08600000000001,0.453211776991771
542,64.7459999999999,0.45275856521477925
519,67.85299999999995,0.45230580664956443
212,87.06100000000002,0.45185350084291487
352,77.72600000000003,0.45140164734207194
427,72.30699999999997,0.4509502456947299
357,78.608,0.45049929544903516
198,88.308,0.4500487961535861
272,82.36700000000002,0.44959874735743255
278,82.21200000000002,0.4491491486100751
361,77.58999999999997,0.44869999946146505
352,78.38200000000003,0.44825129946200354
587,59.797999999999845,0.4478030481625416
270,83.01200000000003,0.447355245114379
349,76.11099999999998,0.44690788986926466
261,83.47400000000003,0.4464609819793954
573,61.735999999999834,0.44601452099741595
279,82.84800000000003,0.44556850647641855
271,83.10500000000002,0.4451229379699421
342,81.08500000000004,0.4446778150319722
347,80.68500000000002,0.44423313721694024
315,81.32500000000002,0.44378890407972327
273,84.04100000000004,0.44334511517564357
273,81.13200000000003,0.44290177006046794
339,79.74600000000004,0.4424588682904074
360,76.916,0.44201640942211706
420,73.741,0.4415743930126949
297,81.66600000000001,0.44113281861968223
319,82.11000000000001,0.44069168580106255
393,73.205,0.4402509941152615
243,83.03900000000002,0.4398107431211462
267,84.18400000000004,0.4393709323780251
335,78.85600000000002,0.43893156144564704
354,77.25800000000002,0.4384926298842014
295,82.45900000000002,0.4380541372543172
271,82.19900000000001,0.4376160831170629
305,79.91400000000002,0.4371784670339458
199,87.54900000000002,0.43674128856691186
266,82.06900000000002,0.43630454727834495
326,79.13100000000003,0.4358682427310666
355,77.81200000000001,0.43543237448833555
270,82.83000000000003,0.4349969421138472
341,77.697,0.43456194517173335
197,86.99100000000003,0.43412738322656164
263,83.40100000000004,0.43369325584333507
362,76.08000000000001,0.4332595625874917
377,77.02499999999999,0.43282630302490427
488,70.42499999999998,0.43239347672187933
428,77.42300000000006,0.4319610832451575
340,78.45100000000002,0.4315291221619123
364,79.04400000000001,0.43109759303975037
469,69.57199999999997,0.43066649544671065
402,74.838,0.43023582895126394
194,87.37200000000003,0.42980559312231265
223,86.03500000000003,0.42937578752919037
342,81.141,0.42894641174166115
335,80.78900000000002,0.4285174653299195
313,79.77900000000002,0.42808894786458956
376,74.037,0.427660858916725
320,79.57000000000004,0.42723319805780824
270,82.70000000000003,0.4268059648597505
410,74.14699999999999,0.4263791588948907
196,87.52900000000001,0.4259527797359958
193,87.40800000000003,0.4255268269562598
192,87.14300000000001,0.4251013001293036
599,69.98799999999996,0.42467619882917423
699,66.43900000000001,0.4242515226303451
553,65.19199999999991,0.42382727110771473
387,79.82300000000002,0.423403443836607
203,86.08700000000002,0.42298004039277043
273,83.33600000000004,0.4225570603523776
378,73.61599999999997,0.4221345032920253
286,80.06899999999999,0.42171236878873325
340,77.851,0.4212906564199445
273,82.27300000000001,0.42086936576352457
270,82.30900000000001,0.42044849639776105
192,87.25400000000003,0.4200280479013633
271,82.97200000000002,0.4196080198534619
265,82.30900000000003,0.41918841183360844
269,81.79900000000004,0.41876922342177486
276,82.64100000000002,0.41835045419835304
291,84.24500000000002,0.4179321037441547
331,80.90900000000003,0.41751417164041055
272,83.80500000000004,0.4170966574687701
321,78.46000000000002,0.41667956081130136
200,87.34800000000001,0.41626288125049005
210,86.61800000000002,0.4158466183692396
348,79.09100000000001,0.41543077175087034
430,74.80799999999999,0.41501534097911946
278,80.98900000000003,0.41460032563814037
463,70.09799999999998,0.4141857253125022
215,85.25300000000003,0.4137715395871897
279,82.76500000000001,0.4133577680476025
410,74.31,0.4129444102795549
335,82.64100000000002,0.41253146586927536
444,73.05000000000003,0.4121189344034061
388,78.83800000000008,0.4117068154690027
477,76.16000000000007,0.4112951086535337
388,78.08700000000007,0.4108838135448801
188,90.84599999999999,0.41047292973133526
270,86.787,0.4100624568016039
262,87.49300000000001,0.40965239434480233
385,78.81700000000001,0.4092427419504575
192,87.31500000000003,0.40883349920850703
348,77.552,0.40842466570929853
478,71.81699999999996,0.40801624104358925
562,71.46399999999997,0.40760822480254566
492,72.52199999999999,0.4072006165777431
202,87.17900000000002,0.40679341596116536
201,86.03100000000002,0.4063866225452042
218,85.69500000000002,0.405980235922659
256,82.99900000000002,0.40557425568673633
204,86.21900000000002,0.4051686814310496
255,82.62000000000003,0.4047635127496186
244,82.86400000000003,0.40435874923686893
194,87.82200000000002,0.40395439048763204
210,86.27200000000003,0.4035504360971444
192,87.17000000000003,0.4031468856610473
196,86.18100000000003,0.4027437387753862
274,82.69300000000003,0.40234099503661086
288,82.59900000000002,0.40193865404157425
285,81.73900000000003,0.40153671538753266
319,79.25300000000003,0.40113517867214515
281,82.98500000000003,0.40073404349347297
262,82.96300000000004,0.4003333094499795
196,86.30900000000003,0.39993297614052953
303,80.89700000000002,0.39953304316438903
337,79.32200000000005,0.3991335101212246
192,88.07600000000001,0.3987343766111034
195,89.14300000000001,0.3983356422344923
277,83.68400000000003,0.3979373065922578
557,67.32900000000001,0.3975393692856655
419,76.73700000000001,0.39714182991637986
701,56.92799999999978,0.3967446880864635
405,74.22200000000004,0.39634794339837703
252,86.93100000000003,0.39595159545497866
264,82.42300000000003,0.3955556438595237
269,83.26100000000002,0.3951600882156642
246,86.83100000000003,0.39476492812744846
340,76.67999999999998,0.39437016319932106
366,76.77699999999999,0.39397579303612174
325,78.31599999999999,0.3935818172430856
277,81.53500000000001,0.3931882354258425
272,82.42100000000002,0.39279504719041664
392,74.09899999999996,0.39240225214322627
201,86.55700000000003,0.392009849891083
266,84.51400000000002,0.39161784004119193
1089,38.37199999999981,0.3912262222011507
600,66.58999999999997,0.3908349959789496
249,86.88099999999999,0.39044416098297063
398,76.74800000000005,0.3900537168219877
426,71.89000000000001,0.3896636631051657
350,76.72200000000001,0.38927399944206054
276,81.33800000000002,0.38888472544261843
247,83.95900000000005,0.38849584071717586
480,68.67500000000001,0.38810734487645865
256,85.57100000000001,0.3877192375315822
256,85.48500000000001,0.3873315182940506
192,89.04299999999999,0.3869441867757566
390,76.95500000000003,0.38655724258898083
328,80.44100000000005,0.3861706853463918
116,91.257,0.38578451466104546
266,82.00900000000001,0.38539873014638437
193,86.69100000000003,0.385013331416238
423,70.69699999999997,0.3846283180848218
310,79.427,0.38424368976673695
118,91.39099999999999,0.3838594460769702
194,85.56000000000003,0.38347558663089326
202,86.89900000000003,0.38309211104426233
361,74.812,0.38270901893321807
274,81.72700000000002,0.38232630991428485
197,87.37400000000001,0.3819439836043706
273,82.00400000000002,0.38156203962076624
195,85.96100000000001,0.3811804775811454
197,86.12500000000003,0.3807992971035643
343,77.59500000000001,0.38041849780646075
120,90.987,0.3800380793086543
452,73.9780000000001,0.3796580412293456
422,75.20600000000002,0.3792783831881163
427,71.81899999999999,0.37889910480492817
348,75.893,0.37852020570012324
270,82.58500000000004,0.3781416854944231
133,90.287,0.3777635438089287
205,85.36400000000005,0.37738578026511976
263,82.71600000000002,0.3770083944848546
285,80.93600000000002,0.3766313860903698
417,72.13599999999994,0.3762547547042794
287,81.07800000000003,0.3758784999495751
281,81.56300000000005,0.37550262144962554
280,82.41000000000003,0.3751271188281759
192,87.06600000000002,0.37475199170934775
307,80.43400000000003,0.3743772397176384
195,86.33900000000003,0.37400286247792075
197,86.68000000000002,0.37362885961544284
197,86.80900000000003,0.3732552307558274
259,82.82900000000002,0.3728819755250716
200,87.13000000000002,0.3725090935495465
262,81.53200000000002,0.37213658445599695
359,74.83799999999997,0.37176444787154095
130,90.36900000000001,0.37139268342366943
296,80.14600000000002,0.37102129074024576
199,86.36500000000004,0.3706502694495055
193,86.30900000000003,0.370279619180056
315,77.14999999999998,0.3699093395608759
348,78.61600000000007,0.3695394302213151
543,68.54500000000006,0.36916989079109375
428,72.67500000000008,0.36880072090030264
265,81.05200000000005,0.36843192017940235
194,85.45400000000004,0.3680634882592229
205,86.00400000000003,0.36769542477096373
334,76.24499999999998,0.36732772934619273
411,75.28800000000001,0.36696040161684657
359,76.09,0.3665934412152297
328,81.00800000000007,0.3662268477740145
553,69.71700000000003,0.36586062092624044
269,85.08000000000004,0.36549476030531425
357,77.82900000000004,0.3651292655450089
264,84.10900000000004,0.3647641362794639
278,83.49300000000005,0.36439937214318446
398,75.57400000000003,0.36403497277104124
259,84.71300000000004,0.3636709377982702
257,83.94800000000005,0.36330726686047193
196,87.39000000000001,0.3629439595936115
380,76.261,0.36258101563401784
208,86.45500000000003,0.3622184346183838
204,84.61100000000005,0.36185621618376546
270,80.86500000000002,0.36149435996758167
273,81.48600000000002,0.3611328656076141
264,81.25700000000003,0.36077173274200647
267,81.254,0.3604109610092645
438,73.23700000000004,0.3600505500482552
441,72.71500000000002,0.359690499498207
127,90.63300000000001,0.3593308089987088
127,90.84500000000001,0.35897147818971004
219,84.34400000000005,0.35861250671152034
293,80.54500000000002,0.3582538942048088
200,86.31600000000003,0.357895640310604
252,82.37400000000002,0.3575377446702934
273,86.97000000000003,0.35718020692562313
458,70.73400000000004,0.3568230267186975
203,85.98900000000002,0.3564662036919788
203,86.17100000000002,0.35610973748828684
330,79.30100000000004,0.35575362775079855
199,87.709,0.35539787412304774
199,86.34400000000001,0.35504247624892465
191,87.85600000000001,0.35468743377267575
280,81.42500000000004,0.3543327463389031
129,91.71199999999999,0.35397841359256416
338,76.81000000000006,0.35362443517897163
207,86.64600000000002,0.35327081074379263
184,87.18100000000004,0.35291753993304886
196,85.72700000000003,0.3525646223931158
249,83.54100000000004,0.3522120577707227
300,80.07600000000005,0.351859845712952
323,78.66900000000004,0.351507985867239
354,76.04600000000008,0.3511564778813718
276,83.08600000000004,0.3508053214034904
291,80.81200000000004,0.3504545160820869
202,87.23100000000001,0.3501040615660048
210,86.34800000000001,0.34975395750443883
263,83.66300000000003,0.34940420354693436
266,83.67500000000004,0.34905479934338746
194,87.807,0.34870574454404407
265,82.76800000000003,0.34835703879950003
325,77.74700000000001,0.3480086817607005
194,87.25,0.34766067307893983
464,71.12100000000007,0.3473130124058609
219,84.84100000000004,0.346965699393455
269,82.22700000000002,0.34661873369406154
275,81.25700000000002,0.34627211496036747
209,85.39200000000002,0.3459258428454071
205,86.28500000000003,0.3455799170025617
132,90.708,0.3452343370855592
347,77.35899999999998,0.34488910274847356
272,82.88700000000003,0.34454421364572513
295,80.61700000000005,0.3441996694320794
195,87.92,0.3438554697626473
322,77.68500000000004,0.3435116142928847
253,82.66400000000004,0.34316810267859177
339,80.09600000000005,0.3428249345759132
319,78.51100000000005,0.3424821096413373
332,77.60500000000005,0.3421396275316959
407,73.26700000000002,0.34179748790416425
200,86.66200000000002,0.34145569041626006
334,80.39400000000003,0.3411142347258438
347,77.71500000000003,0.34077312049111796
193,88.38900000000001,0.34043234737062683
262,83.71100000000004,0.3400919150232562
261,84.58700000000002,0.339751823108233
376,75.50900000000001,0.33941207128512474
198,86.95600000000002,0.3390726592138396
326,79.48300000000003,0.33873358655462577
265,83.65100000000002,0.33839485296807115
261,81.39000000000004,0.33805645811510304
282,80.16800000000005,0.33771840165698797
270,82.48000000000003,0.337380683255331
214,85.43100000000003,0.33704330257207565
525,68.197,0.3367062592695036
272,80.53100000000002,0.3363695530102341
205,85.50900000000003,0.3360331834572238
123,90.85399999999998,0.3356971502737666
258,81.83600000000003,0.33536145312349286
252,81.91100000000002,0.33502609167036934
252,81.46900000000002,0.334691065578699
331,76.17899999999999,0.3343563745131203
210,85.02700000000002,0.33402201813860716
