n_step,reward,epsilon
5142,-62.585999999999885,0.8965259618976466
1404,55.236000000000246,0.8961911874533234
15779,-408.0720000000184,0.8958566629339304
5393,-76.63799999999931,0.8955223880597014
2120,32.25300000000013,0.8951883625512868
20678,-561.6799999999605,0.8948545861297539
2876,7.431999999998226,0.8945210585165859
12314,-288.3040000000056,0.894187779433681
5590,-73.28499999999917,0.8938547486033519
10363,-231.016999999999,0.8935219657483247
6425,-107.49199999999527,0.8931894305917378
14529,-355.5540000000125,0.8928571428571428
32898,-957.99299999981,0.8925251022685012
5745,-83.78799999999825,0.8921933085501859
11189,-257.57300000000214,0.8918617614269788
25682,-722.786999999901,0.8915304606240713
57595,-1743.7999999998324,0.8911994058670627
6920,-124.44699999999214,0.8908685968819599
4912,-53.88800000000107,0.8905380333951761
1975,38.434000000000246,0.890207715133531
1528,51.58800000000015,0.8898776418242491
3407,-11.85400000000341,0.8895478131949592
6657,-115.14999999999444,0.889218228973694
2495,22.292999999999637,0.8888888888888888
1457,50.87100000000012,0.8885597926693817
8847,-176.55999999999423,0.8882309400444115
10334,-230.88199999999924,0.8879023307436181
2266,27.087999999999766,0.8875739644970415
4910,-53.640000000000924,0.88724584103512
8340,-166.15599999999077,0.8869179600886917
4243,-37.712000000003016,0.8865903213889915
8775,-181.11999999999273,0.8862629246676513
3407,-10.316000000003157,0.8859357696566998
4282,-35.52100000000361,0.8856088560885609
5353,-72.19399999999946,0.8852821836960532
2094,32.25700000000013,0.8849557522123894
3460,-9.338000000003305,0.8846295613711758
3370,-6.949000000002613,0.8843036109064112
13132,-310.0240000000074,0.8839779005524862
24968,-687.3349999999043,0.8836524300441825
10631,-235.33199999999727,0.8833271991166728
2864,4.667999999998372,0.8830022075055187
4449,-40.903000000002905,0.8826774549466716
1278,60.61900000000007,0.8823529411764707
9822,-206.79199999999628,0.8820286659316428
3365,-5.962000000002661,0.8817046289493019
1083,66.39799999999997,0.8813808299669482
7735,-140.74499999999225,0.8810572687224668
10489,-233.55199999999857,0.8807339449541284
2612,18.698999999999145,0.8804108584005869
31143,-885.8389999998321,0.8800880088008801
2532,22.74799999999962,0.8797653958944281
3897,-22.960000000003944,0.8794430194210333
1646,47.393000000000136,0.8791208791208791
5506,-71.31800000000027,0.8787989747345295
8196,-158.62799999999137,0.8784773060029282
5964,-84.39099999999829,0.8781558726673984
5443,-70.24599999999947,0.8778346744696415
29573,-831.3229999998534,0.8775137111517367
19750,-521.5349999999786,0.8771929824561404
21815,-590.8579999999497,0.876872488125685
3074,-3.175000000002129,0.8765522279035792
2245,27.7139999999998,0.8762322015334063
9126,-187.34099999999327,0.875912408759124
22601,-603.5769999999386,0.8755928493250638
39475,-1147.8019999998319,0.87527352297593
3001,1.848999999998341,0.8749544294567991
2702,15.510999999998745,0.8746355685131195
7104,-126.1509999999938,0.8743169398907104
3161,-0.35600000000236776,0.8739985433357611
1213,59.42099999999999,0.8736803785948307
12186,-282.98200000000355,0.8733624454148471
19727,-523.751999999975,0.8730447435431066
4080,-27.428000000004147,0.8727272727272727
32444,-928.3549999998231,0.8724100327153762
42426,-1238.933999999818,0.872093023255814
23897,-657.9149999999244,0.8717762440973483
10349,-223.34099999999623,0.8714596949891067
13492,-333.05800000001,0.8711433756805808
16182,-408.5060000000183,0.8708272859216254
5727,-82.68999999999858,0.8705114254624591
4757,-48.1210000000016,0.870195794053662
4789,-51.02500000000197,0.8698803914461761
3389,-4.647000000002592,0.8695652173913044
59292,-1757.4569999998419,0.8692502716407098
14904,-370.153000000014,0.8689355539464156
48686,-1424.7199999997972,0.8686210640608035
7469,-131.90999999999272,0.8683068017366135
2147,32.919000000000096,0.8679927667269439
3037,4.08399999999817,0.8676789587852494
3766,-18.64600000000374,0.8673653776653415
1499,53.92900000000012,0.8670520231213873
3024,4.558999999998505,0.8667388949079089
7996,-159.3759999999902,0.8664259927797834
3783,-17.001000000003543,0.8661133164922411
11110,-250.37699999999845,0.8658008658008657
2820,9.85499999999847,0.8654886404615939
5635,-72.85299999999974,0.8651766402307137
1216,60.27800000000007,0.8648648648648649
48707,-1418.1229999998188,0.8645533141210375
12136,-279.13000000000386,0.8642419877565718
5167,-63.66000000000035,0.8639308855291576
21668,-584.6839999999488,0.8636200071968334
41239,-1188.7139999998255,0.8633093525179855
14975,-366.02100000001474,0.8629989212513484
7252,-127.6749999999931,0.8626887131560028
1283,59.79600000000006,0.8623787279913762
2104,33.53800000000024,0.8620689655172414
7105,-120.64899999999376,0.8617594254937163
28100,-777.914999999877,0.8614501076812634
6900,-118.2859999999943,0.8611410118406889
28168,-774.4079999998708,0.8608321377331419
5978,-88.23799999999777,0.8605234851201147
3551,-7.886000000002696,0.8602150537634408
23918,-648.0529999999297,0.8599068434252956
8029,-149.81699999999074,0.8595988538681949
31869,-888.050999999829,0.8592910848549945
1641,48.85500000000023,0.8589835361488904
17550,-440.3460000000073,0.8586762075134168
36526,-1039.57099999981,0.8583690987124463
12700,-295.3520000000053,0.8580622095101894
5249,-69.16299999999927,0.8577555396711937
25322,-673.2609999999173,0.857449088960343
17275,-429.0210000000087,0.8571428571428572
3360,-10.386000000002767,0.8568368439842913
5606,-75.19099999999781,0.8565310492505352
6556,-104.48099999999576,0.856225472707813
6825,-109.50499999999556,0.8559201141226818
1830,41.38700000000028,0.855614973262032
7088,-117.45799999999493,0.8553100498930862
19040,-486.8779999999933,0.8550053437833987
11475,-258.505000000001,0.8547008547008548
15277,-370.5080000000134,0.8543965824136702
2298,30.342999999999947,0.8540925266903914
40444,-1140.6339999998256,0.8537886872998932
3217,-2.9440000000026743,0.8534850640113797
5473,-69.97399999999868,0.8531816565943832
4499,-40.30900000000315,0.8528784648187633
3891,-19.84900000000377,0.8525754884547069
39970,-1132.2659999998189,0.8522727272727273
9552,-192.2739999999938,0.8519701810436634
3602,-9.321000000003025,0.8516678495386799
7032,-116.62799999999496,0.8513657325292657
2508,23.348999999999464,0.8510638297872339
3102,1.9529999999978287,0.8507621410847217
1041,67.13399999999996,0.8504606661941885
3953,-24.023000000004146,0.8501594048884166
4332,-35.03400000000359,0.8498583569405099
8867,-172.89799999999252,0.8495575221238937
5977,-83.73799999999778,0.8492569002123141
8357,-162.71899999999184,0.8489564909798373
7704,-138.29399999999217,0.8486562942008485
1483,53.86800000000024,0.8483563096500529
1903,41.897000000000354,0.8480565371024734
2682,15.584999999998757,0.847756976333451
1660,48.81000000000033,0.847457627118644
16897,-428.8500000000121,0.8471584892340275
10051,-213.71799999999615,0.8468595624558927
17100,-419.0720000000113,0.8465608465608465
2731,17.349999999998985,0.846262341325811
3775,-14.447000000003143,0.8459640465280226
37366,-1039.9089999998296,0.8456659619450316
10025,-207.40299999999468,0.8453680873547024
27049,-729.9299999998922,0.8450704225352113
938,71.83299999999993,0.8447729672650475
6403,-90.34399999999764,0.844475721323012
1857,39.93300000000021,0.8441786844882166
8204,-149.76299999998915,0.8438818565400844
37729,-1056.357999999812,0.843585237258348
1522,51.481000000000094,0.8432888264230498
4988,-49.73900000000232,0.8429926238145417
67732,-1962.847999999814,0.8426966292134832
2187,29.332999999999714,0.8424008424008423
22247,-575.9229999999526,0.8421052631578947
8721,-156.84999999998968,0.8418098912662223
5806,-73.82599999999874,0.8415147265077139
3258,3.023999999997727,0.8412197686645636
10138,-204.41599999999653,0.8409250175192712
1520,53.854000000000134,0.840630472854641
3327,-1.686000000002565,0.8403361344537815
1585,52.25000000000013,0.8400420021001049
2595,21.153999999999527,0.8397480755773268
21867,-560.8139999999553,0.8394543546694648
20627,-523.3919999999713,0.8391608391608392
9761,-198.09799999999558,0.8388675288360713
13313,-299.6550000000063,0.8385744234800838
2572,22.640999999999295,0.8382815228780999
3799,-19.574000000003608,0.8379888268156425
2677,17.14899999999892,0.8376963350785339
5478,-66.11000000000061,0.837404047452896
8319,-151.01299999999065,0.8371119637251482
61274,-1757.160999999803,0.8368200836820083
11097,-232.7179999999977,0.8365284071104915
32354,-881.3429999998324,0.8362369337979093
14966,-361.2850000000152,0.8359456635318704
12997,-298.5920000000051,0.8356545961002786
16379,-397.43700000001616,0.835363731291333
4840,-48.59200000000229,0.8350730688935282
12623,-286.9510000000079,0.8347826086956521
20610,-522.5969999999734,0.8344923504867872
20095,-502.3469999999821,0.8342022940563086
8663,-155.32899999998915,0.8339124391938846
10380,-211.16699999999588,0.8336227856894755
3641,-12.134000000003724,0.8333333333333334
903,69.96199999999997,0.8330440819160013
4149,-23.991000000004632,0.8327550312283136
11119,-237.75299999999754,0.8324661810613944
71125,-2071.4279999999035,0.8321775312066574
8323,-150.6659999999908,0.8318890814558059
3657,-8.436000000002466,0.8316008316008315
8469,-155.7659999999897,0.8313127814340145
7212,-117.67199999999431,0.8310249307479224
18784,-479.83799999998894,0.8307372793354101
7836,-143.05899999999042,0.8304498269896193
7596,-123.560999999993,0.8301625735039778
3047,8.838999999998023,0.8298755186721992
10767,-227.95899999999796,0.8295886622882821
13129,-299.47100000000876,0.82930200414651
11569,-257.02300000000105,0.8290155440414507
18292,-460.71900000000136,0.8287292817679558
37105,-1021.5649999998136,0.8284432171211598
7699,-136.4409999999923,0.8281573498964803
3530,-4.302000000003048,0.8278716798896171
3882,-16.993000000003377,0.8275862068965517
859,70.35799999999996,0.827300930713547
3432,-0.7380000000025575,0.8270158511371467
3687,-7.688000000002987,0.826730967964175
7426,-125.14599999999328,0.8264462809917356
4683,-44.21000000000289,0.8261617900172116
4293,-29.91500000000447,0.8258774948382656
10050,-205.60199999999327,0.8255933952528379
11777,-267.1560000000002,0.8253094910591472
4769,-41.26900000000313,0.8250257820556892
23123,-590.73899999995,0.8247422680412371
23546,-613.2109999999349,0.8244589488148403
6540,-99.78799999999603,0.8241758241758241
77296,-2221.235000000055,0.8238928939237898
4346,-32.64100000000394,0.8236101578586135
14032,-322.66200000000737,0.8233276157804459
7473,-126.99299999999279,0.823045267489712
8301,-145.78399999999172,0.8227631127871101
6870,-112.07099999999483,0.822481151473612
5640,-69.13700000000026,0.8221993833504625
2066,37.51900000000033,0.821917808219178
4937,-48.798000000002105,0.8216364258815473
8731,-157.2419999999887,0.8213552361396304
3801,-10.634000000003354,0.8210742387957577
5326,-59.82400000000081,0.8207934336525308
1903,40.03400000000028,0.8205128205128205
29824,-804.1469999998634,0.8202323991797675
35548,-963.4049999998188,0.8199521694567816
19673,-492.44099999998514,0.819672131147541
3818,-18.67900000000374,0.8193922840559917
20104,-504.2529999999849,0.8191126279863481
10930,-224.4979999999984,0.818833162743091
1584,51.948000000000114,0.8185538881309686
44976,-1239.281999999813,0.8182748039549949
2903,13.374999999998494,0.8179959100204498
18565,-447.71500000000185,0.817717206132879
5249,-56.70800000000166,0.8174386920980926
39790,-1078.9409999998122,0.8171603677221654
28598,-757.3429999998825,0.8168822328114362
2758,14.882999999998958,0.8166042871725077
2445,26.04399999999957,0.8163265306122449
1183,64.42500000000001,0.8160489629377763
8666,-159.3259999999889,0.8157715839564921
2322,27.138999999999783,0.8154943934760448
27427,-722.610999999898,0.8152173913043478
4703,-38.60300000000362,0.8149405772495755
3201,4.695999999997724,0.8146639511201629
1339,57.04300000000009,0.8143875127248048
5329,-62.08200000000073,0.8141112618724559
8669,-151.44199999999012,0.8138351983723296
78911,-2233.564000000085,0.8135593220338982
14456,-329.8960000000105,0.8132836326668925
7508,-119.01999999999398,0.8130081300813008
13801,-310.7090000000048,0.8127328140873686
2319,27.347999999999956,0.8124576844955991
7574,-123.983999999994,0.8121827411167513
47004,-1293.6469999998023,0.8119079837618403
2150,33.510999999999996,0.8116334122421374
1601,53.22700000000017,0.8113590263691682
4367,-30.131000000004533,0.8110848259547144
5107,-49.36400000000239,0.8108108108108107
8509,-153.0729999999892,0.8105369807497467
28211,-732.17699999989,0.8102633355840648
3064,5.017999999997997,0.8099898751265608
7161,-107.07799999999429,0.8097165991902834
5275,-57.852999999999966,0.8094435075885329
2757,14.926999999998813,0.8091706001348616
2950,10.444999999998316,0.8088978766430738
12858,-275.2980000000043,0.8086253369272237
2788,12.698999999998492,0.8083529808016167
2932,11.70499999999862,0.8080808080808081
967,68.47699999999996,0.8078088185796027
1942,40.29000000000024,0.8075370121130552
1747,46.621000000000116,0.8072653884964682
2169,29.581999999999667,0.8069939475453933
2763,17.100999999998777,0.8067226890756302
42123,-1147.7329999998015,0.8064516129032258
18821,-457.9869999999994,0.8061807188444743
5793,-78.56999999999856,0.8059100067159167
62528,-1733.9549999997864,0.8056394763343403
2344,29.608999999999924,0.8053691275167785
5526,-58.24700000000075,0.8050989600805099
15892,-366.8220000000154,0.8048289738430583
5971,-76.07699999999845,0.8045591686221923
8053,-139.93999999999144,0.8042895442359249
3036,6.562999999998183,0.8040201005025126
47490,-1291.2479999998063,0.8037508372404555
3447,-2.7970000000024413,0.8034817542684968
31264,-810.7799999998592,0.8032128514056225
3212,5.19499999999789,0.8029441284710606
10474,-206.97999999999598,0.8026755852842808
10755,-215.24299999999747,0.8024072216649949
14182,-319.8660000000058,0.8021390374331551
39861,-1075.758999999802,0.8018710324089542
6061,-73.82099999999873,0.8016032064128257
24451,-613.0629999999345,0.8013355592654423
26084,-658.614999999922,0.8010680907877169
1944,37.70900000000035,0.8008008008008008
8358,-150.18999999999062,0.8005336891260839
4765,-35.93800000000388,0.800266755585195
29170,-752.9889999998792,0.7999999999999999
40452,-1088.1359999998115,0.7997334221926024
14196,-315.37800000000743,0.7994670219853431
92650,-2614.0070000004484,0.7992007992007991
4307,-24.805000000004057,0.7989347536617842
885,70.803,0.7986688851913477
4294,-25.720000000004973,0.7984031936127743
1289,61.614000000000004,0.7981376787495842
4049,-24.082000000004513,0.7978723404255319
17756,-422.2520000000132,0.797607178464606
35418,-932.0409999998222,0.7973421926910299
35191,-924.0959999998117,0.7970773829292593
10669,-205.46299999999414,0.796812749003984
39230,-1040.6749999998224,0.7965482907401261
2585,21.192999999999103,0.7962840079628399
12583,-265.8700000000024,0.7960199004975124
12772,-270.1699999999999,0.7957559681697612
5738,-66.30899999999968,0.7954922108054358
18671,-446.601000000011,0.7952286282306164
7865,-126.17499999999377,0.7949652202716131
44534,-1187.010999999808,0.7947019867549668
77537,-2165.859999999995,0.7944389275074478
17042,-394.23900000001083,0.7941760423560555
42899,-1152.0689999998006,0.7939133311280184
15560,-353.681000000013,0.7936507936507936
107587,-3013.8940000008665,0.7933884297520661
18638,-438.4980000000047,0.7931262392597489
46693,-1247.1649999997935,0.7928642220019821
26551,-680.6199999999089,0.7926023778071334
9820,-190.72099999999318,0.7923407065037966
6132,-79.42999999999907,0.792079207920792
4909,-43.922000000002726,0.791817881887166
3255,3.565999999997885,0.7915567282321899
2980,13.171999999998633,0.7912957467853611
4900,-48.654000000002085,0.7910349373764008
2220,34.553000000000296,0.7907742998352553
5084,-44.042000000002844,0.7905138339920948
1446,55.23600000000012,0.7902535396773132
3982,-19.805000000003616,0.7899934167215272
11051,-223.70599999999678,0.7897334649555775
