n_step,reward,epsilon
354,85.71900000000002,0.3118741428669945
466,84.86900000000003,0.311406331652694
295,89.28799999999998,0.31093922215521497
548,84.54200000000003,0.3104728133219822
505,81.74900000000005,0.3100071041019992
1011,56.10300000000018,0.3095420934458462
321,88.27599999999998,0.30907778030567745
901,70.49100000000023,0.308614163635219
2109,-2.8890000000021985,0.30815124238976616
1873,41.3810000000006,0.30768901552618155
214,91.428,0.3072274820028923
294,89.497,0.30676664077988797
1077,60.46700000000004,0.30630649081871814
681,71.89899999999989,0.30584703108249006
547,79.42500000000003,0.3053882605358664
489,86.25000000000004,0.30493017814506257
906,79.65299999999996,0.304472782877845
431,92.70299999999996,0.30401607370352823
679,69.72699999999989,0.30356004959297295
5440,-96.07699999999363,0.30310470951858354
344,82.71600000000002,0.30265005245430565
378,81.01600000000003,0.30219607737562426
1856,50.20900000000046,0.30174278325956083
4464,-49.36000000000223,0.3012901690846715
1816,55.19400000000066,0.3008382338310445
993,66.5690000000001,0.30038697648029794
1716,52.816000000000194,0.2999363960155775
1446,58.43000000000028,0.29948649142155415
9920,-208.88999999998398,0.29903726168442185
392,90.01899999999996,0.2985887057918952
8375,-119.49699999999586,0.2981408227332074
936,73.69099999999996,0.2976936114991076
212,94.30900000000001,0.29724707108185894
139,92.93900000000001,0.29680120047523617
225,90.239,0.2963559986745234
2995,29.657999999999575,0.2959114646765116
1295,55.97300000000023,0.29546759747949686
980,68.62800000000001,0.2950243960832776
565,86.98100000000002,0.2945818594891527
353,90.05499999999998,0.294139986699919
218,88.70700000000001,0.29369877671986916
841,71.03299999999999,0.29325822855478934
735,80.26100000000005,0.2928183412119572
1177,52.96199999999996,0.29237911370013925
1965,10.021999999998286,0.29194054502958905
5200,-66.41699999999949,0.2915026342120447
496,77.98300000000002,0.2910653802607266
283,85.773,0.29062878219033556
1000,70.76899999999983,0.29019283901705006
1001,66.21100000000015,0.2897575497585245
630,83.94299999999998,0.2893229134338868
795,76.69600000000003,0.2888889290637359
253,88.79400000000001,0.28845559567014034
2071,45.04600000000013,0.2880229122766351
1007,64.78599999999989,0.2875908779082202
219,89.32300000000002,0.2871594915913579
2254,36.43700000000045,0.2867287523539709
529,87.12799999999999,0.28629865922543996
1519,39.96099999999997,0.2858692112366018
1155,63.73899999999981,0.2854404074197469
987,59.660999999999916,0.2850122468086173
220,89.08800000000002,0.28458472843840443
313,87.00100000000003,0.28415785134574684
786,78.59399999999998,0.2837316145687282
2606,10.388999999998376,0.2833060171468751
124,93.60600000000001,0.2828810581211548
315,88.13199999999999,0.28245673653397313
1296,46.35600000000016,0.2820330514291722
333,89.88699999999999,0.2816100018520284
685,79.42200000000011,0.2811875868492504
732,77.86699999999995,0.28076580546897656
669,80.14899999999997,0.2803446567607731
567,84.97,0.2799241397756319
296,90.91499999999996,0.2795042535659685
311,89.179,0.2790849971856196
213,92.72199999999997,0.27866636968984115
391,88.90999999999998,0.2782483701353064
410,89.013,0.27783099758010343
765,75.10099999999997,0.2774142510837333
491,90.41399999999999,0.27699812970710774
326,93.37299999999999,0.2765826325125471
640,78.44300000000001,0.2761677585637783
1468,35.157,0.27575350692593265
802,75.14799999999985,0.27533987666554377
206,90.20100000000001,0.27492686685054546
195,90.64500000000001,0.2745144765502696
357,86.162,0.27410270483544424
408,85.25200000000001,0.27369155077819113
1016,64.51099999999987,0.2732810134520238
799,80.199,0.27287109193184583
1055,71.43399999999994,0.27246178529394804
233,92.758,0.27205309261600713
363,90.853,0.27164501297708316
226,88.762,0.2712375454576175
671,74.02600000000004,0.2708306891394311
310,90.74600000000001,0.270424443105722
388,86.959,0.27001880644106346
1967,48.21500000000024,0.2696137782314018
274,93.48299999999999,0.2692093575640548
311,89.25500000000002,0.2688055435277087
1750,59.14900000000024,0.26840233521241713
207,93.633,0.26799973170959857
337,90.43900000000002,0.26759773211203414
571,83.867,0.2671963355138661
200,89.70899999999999,0.2667955410105953
300,86.81900000000002,0.26639534769907947
297,87.993,0.26599575467753084
615,79.77099999999999,0.2655967610455146
1399,53.415000000000234,0.2651983659039463
380,83.596,0.2648005683550904
198,89.893,0.2644033675025578
474,80.41600000000004,0.26400676245130394
676,78.54200000000006,0.263610752307627
209,89.02100000000002,0.2632153361791656
366,80.16700000000003,0.26282051317489685
814,69.40499999999993,0.2624262824051345
536,78.69399999999996,0.26203264298152684
1091,47.572000000000116,0.26163959401705456
670,69.42700000000004,0.261247134626029
307,87.407,0.26085526392409
134,92.144,0.26046398102820384
139,90.95,0.26007328505666155
122,93.04199999999999,0.25968317512907657
380,89.238,0.259293650366383
216,90.894,0.2589047098908334
126,94.29499999999999,0.25851635282599716
348,85.67400000000002,0.25812857829675817
198,89.16200000000002,0.2577413854293131
161,91.123,0.25735477335116913
595,76.47299999999993,0.2569687411911424
628,85.16900000000004,0.25658328807935565
173,92.836,0.2561984131472367
402,84.83300000000004,0.2558141155275158
351,89.50199999999998,0.25543039435422454
792,79.51500000000001,0.25504724876269325
641,85.59400000000002,0.2546646778895492
1092,71.25499999999994,0.2542826808727149
355,89.21800000000002,0.25390125685140585
395,85.43900000000005,0.2535204049661287
253,86.88100000000001,0.25314012435867955
124,92.56299999999999,0.25276041417214157
312,82.84100000000002,0.25238127355088336
216,88.40100000000001,0.25200270164055705
723,76.98600000000002,0.2516246975880962
261,91.903,0.2512472605417141
394,85.94200000000004,0.2508703896509015
229,91.34100000000001,0.2504940840664252
559,82.36900000000001,0.2501183429403256
380,91.72200000000001,0.2497431654259151
266,88.819,0.24936855067777625
362,88.661,0.2489944978517596
334,89.05300000000001,0.24862100610498195
218,91.71000000000001,0.24824807459582449
293,87.29200000000002,0.24787570248393076
223,88.96000000000001,0.2475038889302049
209,90.14500000000001,0.24713263309680958
340,90.10999999999997,0.2467619341471644
510,88.53899999999996,0.24639179124594368
1718,48.77900000000034,0.24602220355907478
737,68.54500000000002,0.24565317025373617
290,87.21000000000002,0.24528469049835558
5648,-170.48899999999804,0.24491676346260807
134,92.53699999999998,0.24454938831741416
215,90.37299999999999,0.24418256423493803
234,93.11399999999998,0.24381629038858565
3626,-1.7010000000037167,0.2434505659530028
434,87.364,0.24308539010407332
540,84.52000000000001,0.2427207620189172
780,76.07000000000009,0.24235668087588882
404,89.37699999999995,0.24199314585457504
575,87.19599999999996,0.2416301561357932
3155,-7.509000000002288,0.2412677109015895
1080,63.48999999999999,0.24090580933523711
1619,37.576000000000214,0.2405444506212343
1013,59.81600000000031,0.24018363394530245
1568,32.86400000000002,0.23982335849438452
1037,68.24000000000001,0.23946362345664293
410,86.28599999999996,0.239104428021458
281,89.92999999999996,0.23874577137942582
212,93.50299999999997,0.23838765272235668
217,93.53999999999998,0.23803007124327316
237,90.38499999999999,0.23767302613640828
232,90.50999999999999,0.23731651659720368
832,76.12099999999992,0.23696054182230789
211,91.76599999999998,0.23660510100957444
723,79.11799999999998,0.23625019335806008
220,90.48099999999998,0.235895818068023
232,90.356,0.23554197434092097
575,87.94700000000002,0.23518866137940958
726,77.323,0.2348358783873405
1452,54.03900000000028,0.2344836245697595
1982,39.988000000000746,0.2341318991329049
308,91.44399999999999,0.23378070128420553
280,94.09,0.23343003023227926
205,95.124,0.23307988518693082
1232,55.65200000000009,0.23273026535915045
214,89.54400000000003,0.23238116996111174
221,88.78300000000002,0.23203259820617006
328,84.40400000000002,0.23168454930886082
732,65.7340000000001,0.23133702248489754
464,81.05900000000001,0.23099001695117025
287,84.93100000000001,0.2306435319257435
277,87.95700000000002,0.23029756662785486
202,92.08500000000001,0.2299521202779131
306,86.61900000000003,0.22960719209749628
625,77.225,0.22926278130935002
834,68.86099999999995,0.228918887137386
834,82.13800000000005,0.22857550880667993
437,88.873,0.22823264554346992
1847,14.289999999998827,0.22789029657515475
311,90.75,0.227548461130292
365,86.69800000000001,0.2272071384385966
275,91.41999999999997,0.22686632773093873
707,66.3049999999999,0.22652602823934231
346,86.02900000000002,0.2261862391969833
694,73.233,0.22584695983818784
580,87.98799999999997,0.22550818939843056
204,92.74900000000001,0.22516992711433298
189,92.15700000000001,0.22483217222366145
192,93.034,0.224494923965326
297,88.66400000000004,0.22415818157937803
288,89.13500000000002,0.22382194430700897
289,91.77,0.22348621139054844
6846,-219.9820000000001,0.22315098207346265
3646,16.535999999998495,0.22281625560035248
681,71.73900000000006,0.22248203121695195
568,75.30600000000007,0.2221483081701265
174,92.93499999999999,0.22181508570787134
584,81.237,0.22148236307930955
330,92.50199999999995,0.22115013953469062
199,92.88699999999997,0.2208184143253886
454,82.81699999999996,0.2204871867039005
387,86.60500000000002,0.22015645592384467
740,68.64899999999992,0.2198262212399589
689,79.15799999999999,0.219496481908099
403,91.30799999999996,0.21916723718523687
1238,72.79500000000016,0.21883848632945901
960,72.72599999999993,0.21851022859996483
319,91.68799999999999,0.2181824632570649
748,85.24800000000002,0.2178551895621793
852,73.12799999999973,0.21752840677783605
990,82.838,0.21720211416766932
1494,32.82800000000002,0.2168763109964178
611,84.17600000000002,0.2165509965299232
428,91.022,0.21622617003512834
449,88.63299999999998,0.21590183078007566
1283,68.4020000000001,0.21557797803390555
885,79.855,0.2152546110668547
375,89.422,0.21493172915025444
630,79.769,0.21460933155652906
217,88.939,0.21428741755919428
507,90.60399999999998,0.2139659864328555
556,89.10099999999996,0.2136450374532062
2327,35.28400000000049,0.21332456989702642
351,91.79599999999996,0.21300458304218092
508,86.20900000000009,0.21268507616761764
539,85.57800000000005,0.21236604855336622
1568,62.974999999999966,0.2120474994805362
294,89.40100000000002,0.2117294282313154
2050,29.157999999999987,0.21141183408896844
625,81.877,0.211094716337835
336,89.58599999999998,0.21077807426332826
227,91.317,0.21046190715193328
248,91.222,0.2101462142912054
542,82.39500000000002,0.2098309949697686
1202,71.2540000000001,0.20951624847731393
205,94.11,0.20920197410459798
314,92.29499999999997,0.2088881711434411
1965,51.75100000000025,0.20857483888672596
510,83.43000000000004,0.20826197662839585
709,83.61500000000001,0.20794958366345329
705,74.13099999999994,0.2076376592879581
736,67.375,0.2073262027990262
482,85.33299999999998,0.20701521349482768
406,90.94299999999997,0.20670469067458544
819,77.44000000000001,0.20639463363857358
288,83.98200000000006,0.20608504168811573
220,87.11000000000004,0.20577591412558355
308,83.73200000000007,0.2054672502543952
287,82.84700000000007,0.2051590493790136
283,87.95600000000002,0.2048513108049451
127,91.71799999999999,0.2045440338387377
255,88.46300000000002,0.2042372177879796
220,85.78900000000004,0.20393086196129764
188,90.26200000000001,0.2036249656683557
204,86.79800000000004,0.2033195282198532
634,71.97599999999989,0.2030145489275234
344,84.45100000000004,0.20271002710413216
292,87.61900000000003,0.20240596206347594
118,91.55100000000002,0.20210235312038077
126,92.81300000000002,0.20179919959070017
126,91.87800000000001,0.20149650079131415
123,92.805,0.2011942560401272
127,93.33099999999999,0.20089246465606703
291,90.63799999999999,0.20059112595908293
321,89.25200000000001,0.2002902392701443
419,80.52800000000002,0.1999898039112391
762,69.07900000000002,0.19968981920537227
196,91.96399999999998,0.1993902844765642
196,91.707,0.19909119904984937
122,92.09000000000002,0.19879256225127462
120,91.723,0.1984943734078977
126,92.14399999999999,0.19819663184778588
122,92.63300000000001,0.1978993369000142
116,91.17100000000002,0.1976024878946642
134,89.83000000000003,0.19730608416282222
121,91.521,0.19701012503657797
463,81.56200000000004,0.19671460984902314
236,87.88000000000002,0.1964195379342496
192,86.76900000000005,0.19612490862734824
115,92.06700000000002,0.19583072126440723
206,84.45700000000005,0.19553697518251062
597,63.96699999999982,0.19524366971973686
232,85.94200000000002,0.1949508042151573
117,90.95400000000001,0.19465837800883456
1424,24.830999999999747,0.1943663904418213
7618,-187.5280000000026,0.1940748408561586
1699,34.3930000000001,0.19378372859487436
687,81.15100000000001,0.19349305300198205
2372,21.90599999999985,0.1932028134224791
226,90.43799999999997,0.1929130092023454
441,80.137,0.19262363968854188
480,78.23900000000002,0.19233470422900908
976,51.7839999999999,0.19204620217266558
1394,58.74300000000034,0.19175813286940657
2059,27.261999999999404,0.1914704956701025
360,92.23499999999999,0.19118328992659733
580,86.29100000000003,0.19089651499170746
316,91.88299999999998,0.19061017021921992
290,93.869,0.1903242549638911
711,79.37299999999996,0.19003876858144528
927,64.98800000000011,0.1897537104285731
369,88.62099999999998,0.18946907986293027
148,91.57500000000002,0.18918487624313587
138,91.4,0.18890109892877116
219,87.75000000000001,0.18861774728037803
205,91.465,0.18833482065945747
954,56.646999999999856,0.1880523184284683
1081,66.64700000000019,0.18777023995082562
1079,61.86900000000035,0.18748858459089937
2343,44.676000000000016,0.18720735171401304
827,62.53700000000002,0.18692654068644204
359,90.24199999999998,0.18664615087541236
304,92.05199999999996,0.18636618164909927
214,94.61599999999999,0.18608663237662562
536,80.77600000000001,0.18580750242806068
186,92.523,0.18552879117441862
805,76.29199999999997,0.185250497987657
329,92.232,0.1849726222406755
965,81.92199999999998,0.18469516330731453
337,88.82099999999997,0.18441812056235354
720,83.60899999999998,0.18414149338151004
645,80.00700000000008,0.1838652811414378
349,93.56400000000001,0.18358948321972565
207,95.627,0.18331409899489606
278,93.868,0.18303912784640372
195,92.893,0.18276456915463413
215,92.77799999999999,0.18249042230090218
274,91.62099999999998,0.18221668666745083
223,91.72299999999997,0.1819433616374497
1174,65.6230000000003,0.1816704465949935
665,88.62599999999998,0.18139794092510103
870,81.13400000000001,0.18112584401371337
658,69.84199999999998,0.18085415524769283
623,78.06899999999996,0.1805828740148213
331,88.40400000000002,0.18031199970379908
1737,55.08400000000014,0.1800415317042434
457,82.94300000000005,0.17977146940668703
434,87.41199999999998,0.17950181220257702
2019,13.171999999997624,0.17923255948427316
315,88.699,0.17896371064504676
2201,5.1829999999988985,0.1786952650790792
486,79.78299999999999,0.1784272221814606
2092,24.565000000000282,0.1781595813481884
200,88.69600000000001,0.17789234197616613
120,93.463,0.17762550346320188
280,89.05799999999999,0.17735906520800712
776,73.40699999999978,0.1770930266101951
424,81.97500000000004,0.1768273870702798
3352,15.77399999999939,0.17656214598967443
1361,57.90300000000067,0.17629730277068992
437,89.51999999999995,0.17603285681653388
172,95.442,0.17576880753130908
486,82.943,0.17550515432001212
201,91.83399999999997,0.17524189658853212
304,87.85799999999999,0.17497903374364934
214,93.60499999999998,0.17471656519303386
