n_step,reward,epsilon
621,70.4049999999998,0.4895066468838468
517,78.918,0.48901714023696297
666,79.26899999999995,0.488528123096726
443,87.15400000000005,0.4880395949736293
830,75.46399999999991,0.48755155537865563
919,70.8299999999999,0.487064003823277
1208,62.74999999999985,0.4865769398194537
454,85.84300000000006,0.48609036287963425
1109,61.65199999999988,0.48560427251675464
1120,65.11999999999968,0.4851186682442379
1303,57.132999999999875,0.48463354957599364
654,80.36500000000001,0.48414891602641763
210,91.78,0.48366476711039125
294,88.79800000000002,0.4831811023432808
211,91.631,0.4826979212409376
2689,-17.866000000003183,0.48221522331969663
1777,21.639999999998878,0.4817330080963769
942,56.45199999999997,0.48125127508828053
401,83.03300000000006,0.4807700238131923
214,91.518,0.4802892537893791
388,83.73500000000004,0.4798089645355897
460,81.63800000000002,0.4793291555710541
375,85.51900000000005,0.47884982641548307
405,85.38300000000005,0.4783709765890676
286,88.59800000000003,0.4778926056124785
301,87.69500000000004,0.477414713006866
375,86.23300000000005,0.47693729829385917
210,91.126,0.47646036099556527
408,86.68300000000004,0.47598390063456975
291,88.40500000000002,0.47550791673393517
312,86.82100000000003,0.4750324088172012
404,83.84400000000005,0.474557376408384
294,89.063,0.47408281903197563
472,81.23700000000005,0.47360873621294364
407,84.02400000000006,0.4731351274767307
321,85.49600000000002,0.472661992349254
306,87.57200000000002,0.47218933035690475
525,78.56400000000001,0.4717171410265478
385,86.11900000000003,0.47124542388552126
380,84.35800000000006,0.4707741784616358
602,75.97999999999996,0.47030340428317413
519,78.42099999999998,0.46983310087889096
303,88.68400000000003,0.46936326777801207
609,74.09399999999992,0.46889390451023405
301,85.79900000000004,0.4684250106057238
511,78.24699999999994,0.4679565855951181
686,79.13099999999991,0.467488629009523
619,81.17600000000003,0.46702114038051346
310,87.17000000000003,0.4665541192401329
427,78.68199999999997,0.4660875651208928
384,85.57700000000006,0.4656214775557719
378,84.14600000000006,0.46515585607821613
457,82.89100000000005,0.46469070022213793
212,89.752,0.4642260095219158
598,73.56500000000001,0.46376178351239383
383,84.54800000000004,0.46329802172888146
906,57.09799999999994,0.46283472370715256
803,67.70499999999979,0.46237188898344544
1487,32.164999999999495,0.461909517094462
499,81.54900000000004,0.4614476075773675
298,88.67700000000004,0.46098615996979014
251,89.804,0.46052517380982033
283,89.08000000000001,0.46006464863601054
182,91.82000000000001,0.4596045839873745
214,90.648,0.45914497940338717
298,87.49700000000003,0.45868583442398375
308,87.63400000000004,0.45822714858955976
425,82.34300000000005,0.4577689214409702
300,87.32500000000005,0.45731115251952925
241,90.449,0.45685384136700974
249,92.735,0.45639698752564273
260,89.188,0.4559405905381171
221,89.632,0.4554846499475789
452,86.01600000000005,0.4550291652976314
425,85.27700000000003,0.4545741361323337
287,90.25799999999998,0.4541195619962014
286,90.24399999999999,0.4536654424342052
511,85.51800000000006,0.453211776991771
299,88.87400000000001,0.45275856521477925
271,89.201,0.45230580664956443
206,91.09199999999998,0.45185350084291487
296,89.05500000000002,0.45140164734207194
506,78.19399999999999,0.4509502456947299
752,60.00199999999992,0.45049929544903516
362,84.81100000000005,0.4500487961535861
645,67.14999999999995,0.44959874735743255
563,76.42299999999996,0.4491491486100751
1038,44.843999999999696,0.44869999946146505
592,72.56899999999996,0.44825129946200354
985,50.236000000000054,0.4478030481625416
1057,60.879999999999825,0.447355245114379
216,91.43199999999999,0.44690788986926466
462,82.73600000000006,0.4464609819793954
285,89.20400000000001,0.44601452099741595
290,89.777,0.44556850647641855
260,90.25200000000001,0.4451229379699421
210,90.969,0.4446778150319722
277,90.38199999999999,0.44423313721694024
329,88.94700000000002,0.44378890407972327
324,89.91699999999999,0.44334511517564357
495,85.81200000000007,0.44290177006046794
261,90.749,0.4424588682904074
245,91.81499999999997,0.44201640942211706
376,89.509,0.4415743930126949
291,91.79199999999997,0.44113281861968223
245,92.576,0.44069168580106255
325,89.481,0.4402509941152615
299,91.10099999999998,0.4398107431211462
229,90.43499999999999,0.4393709323780251
330,88.27500000000002,0.43893156144564704
318,87.54100000000003,0.4384926298842014
311,88.70700000000001,0.4380541372543172
229,90.55699999999999,0.4376160831170629
367,88.73000000000002,0.4371784670339458
345,87.97000000000003,0.43674128856691186
254,91.35199999999999,0.43630454727834495
212,91.17099999999999,0.4358682427310666
220,92.58999999999997,0.43543237448833555
308,90.28399999999998,0.4349969421138472
216,91.45399999999998,0.43456194517173335
219,92.37699999999998,0.43412738322656164
323,90.28599999999997,0.43369325584333507
361,89.37000000000002,0.4332595625874917
209,91.76799999999999,0.43282630302490427
287,90.54199999999999,0.43239347672187933
469,84.08300000000006,0.4319610832451575
265,93.09799999999998,0.4315291221619123
280,91.53899999999999,0.43109759303975037
293,92.00999999999998,0.43066649544671065
431,87.51800000000004,0.43023582895126394
398,85.14000000000004,0.42980559312231265
400,82.36800000000007,0.42937578752919037
630,70.91499999999994,0.42894641174166115
399,81.81500000000005,0.4285174653299195
318,85.82200000000003,0.42808894786458956
651,69.57599999999992,0.427660858916725
371,84.48000000000005,0.42723319805780824
459,77.34099999999998,0.4268059648597505
460,83.93300000000004,0.4263791588948907
596,78.878,0.4259527797359958
312,87.38100000000003,0.4255268269562598
374,82.57600000000005,0.4251013001293036
346,86.18000000000002,0.42467619882917423
425,78.00700000000002,0.4242515226303451
685,64.345,0.42382727110771473
525,75.84899999999999,0.423403443836607
331,83.75000000000006,0.42298004039277043
635,70.1929999999999,0.4225570603523776
428,80.60700000000001,0.4221345032920253
296,87.52600000000002,0.42171236878873325
208,92.39699999999999,0.4212906564199445
512,76.81999999999998,0.42086936576352457
371,84.26000000000005,0.42044849639776105
476,77.62599999999993,0.4200280479013633
1368,25.137999999998883,0.4196080198534619
518,75.04299999999999,0.41918841183360844
299,87.60300000000002,0.41876922342177486
262,89.422,0.41835045419835304
213,91.94399999999997,0.4179321037441547
295,88.31200000000001,0.41751417164041055
256,90.69499999999998,0.4170966574687701
543,75.54399999999997,0.41667956081130136
391,83.42800000000005,0.41626288125049005
698,67.54999999999998,0.4158466183692396
279,87.33400000000002,0.41543077175087034
372,83.72600000000006,0.41501534097911946
656,72.04199999999993,0.41460032563814037
281,86.82500000000002,0.4141857253125022
285,88.06700000000002,0.4137715395871897
520,76.23899999999995,0.4133577680476025
369,83.33300000000004,0.4129444102795549
723,63.95999999999993,0.41253146586927536
478,75.87599999999999,0.4121189344034061
565,77.57799999999996,0.4117068154690027
433,86.18900000000004,0.4112951086535337
245,91.69599999999998,0.4108838135448801
199,92.36699999999998,0.41047292973133526
214,92.06099999999998,0.4100624568016039
307,88.35700000000003,0.40965239434480233
342,88.56500000000003,0.4092427419504575
307,88.02000000000001,0.40883349920850703
291,90.13699999999999,0.40842466570929853
378,87.76600000000002,0.40801624104358925
303,88.66000000000001,0.40760822480254566
277,90.90599999999998,0.4072006165777431
266,90.19599999999998,0.40679341596116536
240,89.839,0.4063866225452042
278,90.66499999999999,0.405980235922659
243,90.78699999999999,0.40557425568673633
216,90.39000000000001,0.4051686814310496
274,85.87100000000004,0.4047635127496186
525,77.65,0.40435874923686893
376,85.17100000000005,0.40395439048763204
424,78.13499999999996,0.4035504360971444
525,78.63399999999999,0.4031468856610473
465,79.54000000000002,0.4027437387753862
495,81.32000000000001,0.40234099503661086
714,72.46999999999989,0.40193865404157425
526,74.45000000000002,0.40153671538753266
1009,53.94299999999999,0.40113517867214515
703,67.24799999999996,0.40073404349347297
1042,50.604000000000056,0.4003333094499795
396,88.60200000000003,0.39993297614052953
730,70.79399999999981,0.39953304316438903
220,91.13599999999998,0.3991335101212246
347,86.93200000000003,0.3987343766111034
204,92.62499999999997,0.3983356422344923
293,88.94400000000002,0.3979373065922578
244,90.47899999999998,0.3975393692856655
360,86.93500000000003,0.39714182991637986
621,70.88799999999992,0.3967446880864635
208,89.941,0.39634794339837703
294,86.61400000000005,0.39595159545497866
404,82.69700000000006,0.3955556438595237
502,72.50199999999987,0.3951600882156642
590,69.85899999999988,0.39476492812744846
579,69.81599999999989,0.39437016319932106
432,81.50700000000002,0.39397579303612174
460,79.2,0.3935818172430856
432,80.013,0.3931882354258425
393,81.77600000000005,0.39279504719041664
565,75.18799999999993,0.39240225214322627
350,83.88000000000005,0.392009849891083
735,61.100999999999964,0.39161784004119193
561,71.49199999999996,0.3912262222011507
403,82.43000000000006,0.3908349959789496
460,83.25900000000007,0.39044416098297063
300,86.41100000000003,0.3900537168219877
468,81.95200000000004,0.3896636631051657
717,68.40599999999986,0.38927399944206054
553,73.13599999999994,0.38888472544261843
410,80.87400000000004,0.38849584071717586
310,85.44000000000003,0.38810734487645865
422,78.029,0.3877192375315822
380,85.05600000000005,0.3873315182940506
304,87.63000000000002,0.3869441867757566
386,85.16700000000006,0.38655724258898083
869,68.13299999999974,0.3861706853463918
1084,57.09799999999993,0.38578451466104546
594,78.037,0.38539873014638437
854,67.65699999999984,0.385013331416238
291,87.99000000000001,0.3846283180848218
810,58.93199999999992,0.38424368976673695
781,59.51899999999996,0.3838594460769702
512,76.99699999999997,0.38347558663089326
299,88.70600000000002,0.38309211104426233
234,89.523,0.38270901893321807
212,92.07999999999998,0.38232630991428485
309,88.61100000000002,0.3819439836043706
297,88.57200000000002,0.38156203962076624
821,61.31900000000007,0.3811804775811454
295,86.00000000000003,0.3807992971035643
276,86.17100000000003,0.38041849780646075
324,84.37900000000006,0.3800380793086543
392,80.577,0.3796580412293456
235,87.459,0.3792783831881163
441,79.78399999999996,0.37889910480492817
368,82.75800000000004,0.37852020570012324
349,83.56800000000005,0.3781416854944231
360,83.86400000000006,0.3777635438089287
578,67.19799999999998,0.37738578026511976
391,83.54600000000005,0.3770083944848546
391,79.73600000000002,0.3766313860903698
440,76.54999999999997,0.3762547547042794
216,90.439,0.3758784999495751
347,84.46300000000005,0.37550262144962554
428,79.04200000000002,0.3751271188281759
636,65.06000000000007,0.37475199170934775
525,74.68499999999996,0.3743772397176384
582,69.61399999999999,0.37400286247792075
439,78.08800000000002,0.37362885961544284
360,83.50000000000006,0.3732552307558274
454,79.28,0.3728819755250716
896,63.97500000000006,0.3725090935495465
294,90.71599999999997,0.37213658445599695
288,90.99099999999997,0.37176444787154095
482,82.69400000000006,0.37139268342366943
535,80.86900000000006,0.37102129074024576
776,66.76999999999995,0.3706502694495055
651,71.04699999999991,0.370279619180056
632,72.50199999999988,0.3699093395608759
906,63.761999999999844,0.3695394302213151
227,88.36500000000004,0.36916989079109375
307,86.12500000000006,0.36880072090030264
302,83.71400000000006,0.36843192017940235
851,56.58099999999993,0.3680634882592229
502,77.10699999999994,0.36769542477096373
288,85.91800000000002,0.36732772934619273
463,78.059,0.36696040161684657
506,74.77699999999996,0.3665934412152297
312,86.88200000000003,0.3662268477740145
363,83.52500000000006,0.36586062092624044
291,86.57100000000003,0.36549476030531425
291,87.06300000000003,0.3651292655450089
311,87.31600000000002,0.3647641362794639
379,83.18900000000008,0.36439937214318446
372,82.96600000000007,0.36403497277104124
392,84.30200000000005,0.3636709377982702
219,89.63999999999999,0.36330726686047193
445,77.69900000000001,0.3629439595936115
365,84.45000000000005,0.36258101563401784
298,86.39400000000003,0.3622184346183838
546,75.29199999999999,0.36185621618376546
389,81.70600000000002,0.36149435996758167
441,78.56500000000001,0.3611328656076141
506,77.12699999999998,0.36077173274200647
351,83.77800000000005,0.3604109610092645
453,80.35900000000001,0.3600505500482552
493,78.68800000000003,0.359690499498207
283,85.64000000000003,0.3593308089987088
410,80.05799999999998,0.35897147818971004
515,79.571,0.35861250671152034
204,89.87599999999999,0.3582538942048088
508,74.82199999999997,0.357895640310604
546,71.67199999999994,0.3575377446702934
490,74.61099999999998,0.35718020692562313
437,79.18299999999999,0.3568230267186975
452,78.46,0.3564662036919788
597,69.53699999999995,0.35610973748828684
308,85.99300000000005,0.35575362775079855
490,81.50400000000002,0.35539787412304774
287,86.04500000000003,0.35504247624892465
502,77.27399999999997,0.35468743377267575
365,84.75600000000006,0.3543327463389031
380,83.97200000000007,0.35397841359256416
213,90.58399999999999,0.35362443517897163
570,73.7569999999999,0.35327081074379263
373,80.77900000000007,0.35291753993304886
597,73.57099999999997,0.3525646223931158
466,75.43599999999998,0.3522120577707227
467,75.87899999999998,0.351859845712952
362,84.03500000000005,0.351507985867239
354,82.77200000000006,0.3511564778813718
976,50.362000000000045,0.3508053214034904
289,86.86800000000004,0.3504545160820869
279,89.22200000000002,0.3501040615660048
589,67.07199999999989,0.34975395750443883
443,83.50400000000003,0.34940420354693436
469,81.33000000000003,0.34905479934338746
211,90.86999999999999,0.34870574454404407
443,81.03000000000004,0.34835703879950003
285,84.84600000000003,0.3480086817607005
522,74.09599999999993,0.34766067307893983
294,86.66800000000003,0.3473130124058609
515,77.43599999999995,0.346965699393455
578,78.14199999999995,0.34661873369406154
552,71.60599999999995,0.34627211496036747
381,82.02500000000005,0.3459258428454071
546,71.10699999999996,0.3455799170025617
590,73.06399999999994,0.3452343370855592
314,85.75500000000004,0.34488910274847356
225,88.116,0.34454421364572513
365,82.51000000000006,0.3441996694320794
377,81.90100000000004,0.3438554697626473
221,88.469,0.3435116142928847
505,74.614,0.34316810267859177
359,83.51100000000005,0.3428249345759132
847,63.349999999999845,0.3424821096413373
535,74.08899999999994,0.3421396275316959
526,71.9189999999999,0.34179748790416425
382,85.14000000000004,0.34145569041626006
2064,11.630999999996789,0.3411142347258438
776,75.56499999999993,0.34077312049111796
5038,-58.88699999999726,0.34043234737062683
1116,80.78199999999998,0.3400919150232562
1050,84.09900000000012,0.339751823108233
710,89.66399999999999,0.33941207128512474
585,90.16400000000002,0.3390726592138396
372,91.79999999999998,0.33873358655462577
329,86.67400000000005,0.33839485296807115
329,88.43700000000004,0.33805645811510304
306,89.12700000000001,0.33771840165698797
219,91.241,0.337380683255331
261,90.40900000000002,0.33704330257207565
216,91.39500000000001,0.3367062592695036
227,90.31700000000001,0.3363695530102341
229,90.953,0.3360331834572238
272,90.133,0.3356971502737666
212,91.32200000000002,0.33536145312349286
336,87.88800000000003,0.33502609167036934
267,90.34100000000001,0.334691065578699
309,87.53100000000003,0.3343563745131203
351,88.42200000000005,0.33402201813860716
