n_step,reward,epsilon
120,91.86,1.3198752372664891e-05
120,91.959,1.3185553620292225e-05
119,91.96000000000001,1.3172368066671934e-05
125,91.855,1.315919569860526e-05
120,91.86,1.3146036502906655e-05
120,91.86,1.313289046640375e-05
126,91.755,1.3119757575937347e-05
121,91.958,1.3106637818361408e-05
120,91.959,1.3093531180543047e-05
120,92.058,1.3080437649362505e-05
120,91.86,1.3067357211713141e-05
120,92.058,1.3054289854501428e-05
120,91.86,1.3041235564646927e-05
121,91.958,1.302819432908228e-05
120,91.959,1.3015166134753198e-05
122,91.95700000000001,1.3002150968618444e-05
119,91.96000000000001,1.2989148817649825e-05
123,91.956,1.2976159668832176e-05
126,91.755,1.2963183509163344e-05
121,91.76,1.2950220325654181e-05
120,92.058,1.2937270105328527e-05
120,91.76100000000001,1.2924332835223199e-05
123,91.956,1.2911408502387975e-05
126,91.755,1.2898497093885588e-05
127,91.754,1.28855985967917e-05
120,91.86,1.2872712998194909e-05
119,91.96000000000001,1.2859840285196715e-05
127,91.754,1.2846980444911517e-05
120,91.959,1.2834133464466607e-05
120,91.86,1.282129933100214e-05
121,91.661,1.2808478031671137e-05
120,92.058,1.2795669553639466e-05
126,91.755,1.2782873884085826e-05
121,91.661,1.2770091010201741e-05
125,91.855,1.275732091919154e-05
123,91.956,1.2744563598272348e-05
120,91.86,1.2731819034674074e-05
122,91.95700000000001,1.2719087215639402e-05
119,92.059,1.2706368128423763e-05
122,91.95700000000001,1.2693661760295339e-05
125,91.855,1.2680968098535041e-05
123,91.857,1.2668287130436509e-05
119,92.059,1.265561884330607e-05
127,91.655,1.2642963224462767e-05
120,92.058,1.2630320261238303e-05
121,91.661,1.2617689940977063e-05
120,91.86,1.2605072251036087e-05
120,91.86,1.2592467178785052e-05
127,91.655,1.2579874711606265e-05
119,92.059,1.2567294836894658e-05
120,91.959,1.2554727542057765e-05
123,91.857,1.2542172814515707e-05
123,91.956,1.2529630641701192e-05
119,92.059,1.251710101105949e-05
121,91.661,1.250458391004843e-05
121,91.661,1.2492079326138382e-05
122,91.95700000000001,1.2479587246812244e-05
121,91.958,1.2467107659565432e-05
125,91.855,1.2454640551905866e-05
119,92.059,1.2442185911353961e-05
120,91.86,1.2429743725442606e-05
120,92.058,1.2417313981717164e-05
123,91.857,1.2404896667735445e-05
120,92.058,1.2392491771067711e-05
120,92.058,1.2380099279296644e-05
120,91.86,1.2367719180017346e-05
120,92.058,1.235535146083733e-05
127,91.655,1.2342996109376491e-05
123,91.857,1.2330653113267114e-05
120,91.959,1.2318322460153847e-05
120,91.86,1.2306004137693694e-05
123,91.956,1.2293698133556001e-05
123,91.956,1.2281404435422445e-05
123,91.956,1.2269123030987022e-05
121,91.958,1.2256853907956035e-05
119,91.96000000000001,1.224459705404808e-05
122,91.561,1.2232352456994032e-05
121,91.958,1.2220120104537037e-05
119,91.96000000000001,1.22078999844325e-05
122,91.95700000000001,1.2195692084448067e-05
122,91.561,1.2183496392363618e-05
119,91.96000000000001,1.2171312895971256e-05
119,91.96000000000001,1.2159141583075284e-05
121,91.661,1.2146982441492208e-05
126,91.755,1.2134835459050716e-05
121,91.958,1.2122700623591666e-05
120,91.86,1.2110577922968075e-05
120,91.76100000000001,1.2098467345045106e-05
120,91.86,1.208636887770006e-05
122,91.95700000000001,1.207428250882236e-05
121,91.661,1.2062208226313537e-05
120,91.86,1.2050146018087226e-05
120,91.959,1.2038095872069138e-05
120,91.86,1.2026057776197068e-05
120,92.058,1.2014031718420871e-05
124,91.85600000000001,1.200201768670245e-05
120,91.86,1.1990015669015748e-05
119,92.059,1.1978025653346734e-05
119,91.96000000000001,1.1966047627693387e-05
121,91.661,1.1954081580065692e-05
126,91.755,1.1942127498485628e-05
121,91.661,1.1930185370987141e-05
127,91.754,1.1918255185616153e-05
119,91.96000000000001,1.1906336930430539e-05
121,91.958,1.1894430593500107e-05
120,91.959,1.1882536162906608e-05
120,92.058,1.18706536267437e-05
120,91.86,1.1858782973116957e-05
122,91.95700000000001,1.184692419014384e-05
121,91.661,1.1835077265953697e-05
120,91.959,1.1823242188687741e-05
120,91.86,1.1811418946499055e-05
120,91.86,1.1799607527552556e-05
123,91.857,1.1787807920025002e-05
120,91.86,1.1776020112104978e-05
119,91.96000000000001,1.1764244091992872e-05
123,91.956,1.175247984790088e-05
122,91.95700000000001,1.174072736805298e-05
123,91.956,1.1728986640684926e-05
121,91.661,1.171725765404424e-05
119,91.96000000000001,1.1705540396390197e-05
120,91.959,1.1693834855993808e-05
119,91.96000000000001,1.1682141021137814e-05
120,92.058,1.1670458880116675e-05
120,92.058,1.1658788421236559e-05
120,91.76100000000001,1.1647129632815321e-05
123,91.857,1.1635482503182507e-05
124,91.85600000000001,1.1623847020679322e-05
120,91.86,1.1612223173658644e-05
120,91.86,1.1600610950484985e-05
122,91.95700000000001,1.1589010339534501e-05
126,91.755,1.1577421329194967e-05
119,91.96000000000001,1.156584390786577e-05
119,92.059,1.1554278063957905e-05
122,91.95700000000001,1.1542723785893948e-05
120,91.86,1.1531181062108054e-05
120,91.86,1.1519649881045945e-05
120,91.959,1.15081302311649e-05
120,91.86,1.1496622100933735e-05
120,91.959,1.14851254788328e-05
120,91.86,1.1473640353353969e-05
122,91.95700000000001,1.1462166713000614e-05
120,92.058,1.1450704546287614e-05
119,91.96000000000001,1.1439253841741326e-05
124,91.85600000000001,1.1427814587899586e-05
119,91.96000000000001,1.1416386773311687e-05
120,92.058,1.1404970386538372e-05
120,91.86,1.1393565416151835e-05
121,91.661,1.1382171850735684e-05
120,91.959,1.1370789678884947e-05
120,91.86,1.1359418889206063e-05
121,91.661,1.1348059470316857e-05
120,92.058,1.1336711410846539e-05
124,91.85600000000001,1.1325374699435693e-05
123,91.857,1.1314049324736258e-05
122,91.561,1.1302735275411521e-05
120,91.959,1.129143254013611e-05
120,91.86,1.1280141107595972e-05
120,91.959,1.1268860966488378e-05
120,91.86,1.125759210552189e-05
120,92.058,1.1246334513416367e-05
119,92.059,1.1235088178902951e-05
120,92.058,1.1223853090724048e-05
120,91.959,1.1212629237633324e-05
122,91.95700000000001,1.1201416608395692e-05
120,92.058,1.1190215191787295e-05
121,91.958,1.1179024976595508e-05
120,91.959,1.116784595161891e-05
120,92.058,1.1156678105667292e-05
120,92.058,1.1145521427561626e-05
123,91.956,1.1134375906134064e-05
120,91.86,1.112324153022793e-05
122,91.95700000000001,1.1112118288697701e-05
120,91.959,1.1101006170409005e-05
122,91.95700000000001,1.1089905164238596e-05
120,92.058,1.1078815259074357e-05
123,91.857,1.1067736443815282e-05
123,91.956,1.1056668707371468e-05
122,91.95700000000001,1.1045612038664095e-05
122,91.95700000000001,1.1034566426625433e-05
124,91.85600000000001,1.1023531860198806e-05
123,91.956,1.1012508328338607e-05
120,92.058,1.1001495820010268e-05
124,91.85600000000001,1.0990494324190257e-05
121,91.76,1.0979503829866068e-05
122,91.95700000000001,1.0968524326036203e-05
125,91.855,1.0957555801710166e-05
120,91.959,1.0946598245908456e-05
120,91.86,1.0935651647662547e-05
121,91.661,1.0924715996014886e-05
121,91.958,1.091379128001887e-05
120,91.86,1.090287748873885e-05
120,91.76100000000001,1.0891974611250112e-05
124,91.85600000000001,1.0881082636638861e-05
119,91.96000000000001,1.0870201554002222e-05
120,92.058,1.0859331352448222e-05
121,91.958,1.0848472021095774e-05
120,92.058,1.0837623549074677e-05
119,91.96000000000001,1.0826785925525602e-05
123,91.956,1.0815959139600075e-05
119,91.96000000000001,1.0805143180460476e-05
120,91.959,1.0794338037280017e-05
119,91.96000000000001,1.0783543699242735e-05
120,92.058,1.0772760155543493e-05
119,91.96000000000001,1.076198739538795e-05
121,91.958,1.0751225407992562e-05
119,92.059,1.074047418258457e-05
120,92.058,1.0729733708401984e-05
124,91.85600000000001,1.0719003974693582e-05
121,91.661,1.0708284970718889e-05
121,91.958,1.069757668574817e-05
120,91.959,1.0686879109062423e-05
121,91.958,1.067619222995336e-05
120,92.058,1.0665516037723405e-05
125,91.855,1.0654850521685681e-05
119,91.96000000000001,1.0644195671163996e-05
120,91.959,1.0633551475492833e-05
120,92.058,1.062291792401734e-05
120,92.058,1.0612295006093323e-05
123,91.857,1.0601682711087228e-05
120,91.86,1.0591081028376143e-05
126,91.755,1.0580489947347765e-05
120,91.86,1.0569909457400419e-05
123,91.956,1.0559339547943017e-05
119,91.96000000000001,1.0548780208395076e-05
121,91.661,1.053823142818668e-05
119,91.96000000000001,1.0527693196758493e-05
122,91.95700000000001,1.0517165503561733e-05
120,91.959,1.0506648338058173e-05
119,91.96000000000001,1.0496141689720114e-05
124,91.85600000000001,1.0485645548030395e-05
121,91.958,1.0475159902482364e-05
125,91.855,1.0464684742579881e-05
122,91.95700000000001,1.0454220057837302e-05
119,92.059,1.0443765837779464e-05
127,91.754,1.0433322071941685e-05
122,91.95700000000001,1.0422888749869744e-05
121,91.76,1.0412465861119874e-05
126,91.755,1.0402053395258755e-05
120,91.86,1.0391651341863495e-05
121,91.661,1.0381259690521633e-05
120,91.86,1.037087843083111e-05
121,91.661,1.0360507552400278e-05
125,91.855,1.0350147044847878e-05
124,91.85600000000001,1.0339796897803031e-05
119,92.059,1.0329457100905228e-05
120,92.058,1.0319127643804322e-05
126,91.755,1.0308808516160518e-05
124,91.85600000000001,1.0298499707644357e-05
119,91.96000000000001,1.0288201207936712e-05
121,91.958,1.0277913006728776e-05
122,91.95700000000001,1.0267635093722048e-05
120,91.959,1.0257367458628325e-05
125,91.855,1.0247110091169698e-05
125,91.855,1.0236862981078528e-05
121,91.76,1.0226626118097447e-05
120,92.058,1.0216399491979351e-05
120,91.76100000000001,1.020618309248737e-05
122,91.561,1.0195976909394885e-05
119,91.96000000000001,1.018578093248549e-05
122,91.95700000000001,1.0175595151553004e-05
120,91.86,1.0165419556401452e-05
121,91.958,1.015525413684505e-05
120,91.86,1.0145098882708205e-05
123,91.956,1.0134953783825496e-05
120,92.058,1.0124818830041672e-05
120,91.959,1.011469401121163e-05
120,91.959,1.0104579317200419e-05
120,91.86,1.0094474737883218e-05
120,91.959,1.0084380263145335e-05
120,91.86,1.0074295882882188e-05
120,91.959,1.0064221586999308e-05
125,91.855,1.0054157365412307e-05
120,92.058,1.0044103208046895e-05
121,91.661,1.0034059104838847e-05
119,92.059,1.0024025045734008e-05
121,91.661,1.0014001020688275e-05
120,91.86,1.0003987019667587e-05
120,91.959,9.993983032647919e-06
120,92.058,9.983989049615273e-06
121,91.661,9.974005060565656e-06
120,91.959,9.96403105550509e-06
120,91.86,9.954067024449586e-06
121,91.76,9.944112957425135e-06
120,91.959,9.93416884446771e-06
123,91.956,9.924234675623244e-06
121,91.661,9.914310440947619e-06
123,91.857,9.904396130506671e-06
123,91.857,9.894491734376165e-06
121,91.661,9.884597242641789e-06
123,91.956,9.874712645399148e-06
120,92.058,9.864837932753749e-06
123,91.956,9.854973094820996e-06
120,91.76100000000001,9.845118121726174e-06
121,91.958,9.835273003604449e-06
121,91.661,9.825437730600844e-06
120,91.959,9.815612292870241e-06
122,91.95700000000001,9.80579668057737e-06
120,92.058,9.795990883896795e-06
119,92.059,9.786194893012897e-06
120,92.058,9.776408698119885e-06
120,91.86,9.766632289421764e-06
121,91.661,9.756865657132342e-06
120,91.76100000000001,9.74710879147521e-06
126,91.755,9.737361682683735e-06
119,92.059,9.72762432100105e-06
120,91.86,9.71789669668005e-06
121,91.958,9.70817879998337e-06
127,91.754,9.698470621183387e-06
120,91.959,9.688772150562203e-06
121,91.958,9.679083378411641e-06
120,91.86,9.669404295033231e-06
120,91.86,9.659734890738197e-06
120,92.058,9.650075155847458e-06
119,92.059,9.640425080691611e-06
120,91.86,9.630784655610918e-06
119,91.96000000000001,9.62115387095531e-06
121,91.958,9.611532717084355e-06
121,91.661,9.601921184367268e-06
120,92.058,9.592319263182901e-06
120,91.86,9.582726943919718e-06
120,92.058,9.573144216975799e-06
121,91.661,9.563571072758824e-06
119,91.96000000000001,9.554007501686064e-06
120,91.86,9.544453494184378e-06
120,91.86,9.534909040690194e-06
123,91.956,9.525374131649502e-06
119,91.96000000000001,9.515848757517852e-06
121,91.76,9.506332908760334e-06
125,91.855,9.496826575851576e-06
119,91.96000000000001,9.487329749275724e-06
121,91.958,9.477842419526448e-06
120,91.86,9.468364577106922e-06
124,91.85600000000001,9.458896212529815e-06
121,91.958,9.449437316317286e-06
120,91.959,9.439987879000967e-06
119,92.059,9.430547891121968e-06
120,91.959,9.421117343230844e-06
120,91.86,9.411696225887615e-06
122,91.95700000000001,9.402284529661727e-06
121,91.661,9.392882245132065e-06
121,91.661,9.383489362886933e-06
120,92.058,9.374105873524046e-06
119,92.059,9.364731767650522e-06
120,91.86,9.35536703588287e-06
120,91.959,9.346011668846987e-06
119,91.96000000000001,9.336665657178141e-06
121,91.661,9.327328991520962e-06
120,91.86,9.318001662529441e-06
120,91.959,9.308683660866913e-06
119,92.059,9.299374977206046e-06
119,92.059,9.290075602228839e-06
121,91.661,9.280785526626612e-06
121,91.661,9.271504741099983e-06
120,91.86,9.262233236358885e-06
125,91.855,9.252971003122524e-06
120,91.959,9.243718032119401e-06
126,91.755,9.234474314087284e-06
121,91.958,9.225239839773197e-06
121,91.661,9.216014599933424e-06
120,91.86,9.20679858533349e-06
120,91.86,9.197591786748156e-06
119,92.059,9.188394194961408e-06
120,91.959,9.179205800766446e-06
119,91.96000000000001,9.170026594965681e-06
120,91.86,9.160856568370716e-06
120,92.058,9.151695711802344e-06
123,91.857,9.14254401609054e-06
124,91.85600000000001,9.13340147207445e-06
120,91.86,9.124268070602376e-06
126,91.755,9.115143802531774e-06
121,91.661,9.106028658729241e-06
122,91.95700000000001,9.096922630070512e-06
123,91.857,9.087825707440442e-06
121,91.661,9.078737881733002e-06
121,91.76,9.069659143851268e-06
125,91.855,9.060589484707417e-06
120,91.959,9.051528895222711e-06
120,91.959,9.042477366327488e-06
119,91.96000000000001,9.03343488896116e-06
120,91.86,9.024401454072198e-06
120,91.86,9.015377052618126e-06
124,91.85600000000001,9.006361675565509e-06
120,92.058,8.997355313889942e-06
120,91.86,8.988357958576052e-06
122,91.95700000000001,8.979369600617476e-06
119,92.059,8.97039023101686e-06
124,91.85600000000001,8.961419840785843e-06
121,91.661,8.952458420945056e-06
120,91.959,8.943505962524111e-06
119,91.96000000000001,8.934562456561587e-06
120,92.058,8.925627894105025e-06
121,91.661,8.916702266210921e-06
120,91.959,8.90778556394471e-06
122,91.95700000000001,8.898877778380765e-06
125,91.855,8.889978900602383e-06
120,91.86,8.881088921701782e-06
120,91.959,8.87220783278008e-06
120,92.058,8.8633356249473e-06
119,91.96000000000001,8.854472289322353e-06
120,92.058,8.845617817033031e-06
119,91.96000000000001,8.836772199215998e-06
120,92.058,8.827935427016781e-06
122,91.95700000000001,8.819107491589765e-06
123,91.857,8.810288384098176e-06
119,91.96000000000001,8.801478095714076e-06
122,91.95700000000001,8.792676617618364e-06
122,91.95700000000001,8.783883941000744e-06
119,91.96000000000001,8.775100057059743e-06
123,91.956,8.766324957002683e-06
124,91.85600000000001,8.757558632045681e-06
120,91.86,8.748801073413634e-06
120,92.058,8.740052272340222e-06
121,91.76,8.731312220067883e-06
123,91.956,8.722580907847814e-06
120,92.058,8.713858326939966e-06
120,92.058,8.705144468613026e-06
120,91.86,8.696439324144413e-06
120,92.058,8.687742884820268e-06
120,91.959,8.679055141935447e-06
122,91.95700000000001,8.670376086793511e-06
120,91.86,8.661705710706719e-06
121,91.958,8.653044004996012e-06
120,92.058,8.644390960991016e-06
121,91.958,8.635746570030026e-06
120,91.959,8.627110823459995e-06
120,91.76100000000001,8.618483712636536e-06
124,91.85600000000001,8.6098652289239e-06
122,91.95700000000001,8.601255363694975e-06
120,91.959,8.59265410833128e-06
120,92.058,8.584061454222949e-06
121,91.661,8.575477392768725e-06
119,91.96000000000001,8.566901915375957e-06
123,91.857,8.558335013460582e-06
120,91.86,8.54977667844712e-06
121,91.661,8.541226901768674e-06
119,91.96000000000001,8.532685674866905e-06
120,91.86,8.524152989192038e-06
119,92.059,8.515628836202845e-06
120,92.058,8.507113207366643e-06
121,91.661,8.498606094159276e-06
120,91.86,8.490107488065117e-06
119,92.059,8.481617380577052e-06
119,92.059,8.473135763196475e-06
120,91.86,8.464662627433277e-06
119,92.059,8.456197964805845e-06
122,91.561,8.447741766841039e-06
125,91.855,8.439294025074199e-06
120,91.86,8.430854731049124e-06
124,91.85600000000001,8.422423876318075e-06
119,91.96000000000001,8.414001452441756e-06
120,92.058,8.405587450989314e-06
119,92.059,8.397181863538326e-06
120,91.86,8.388784681674787e-06
120,91.86,8.380395896993112e-06
123,91.857,8.37201550109612e-06
120,92.058,8.363643485595024e-06
120,92.058,8.355279842109428e-06
121,91.661,8.346924562267318e-06
121,91.661,8.33857763770505e-06
120,91.86,8.330239060067345e-06
120,91.959,8.32190882100728e-06
124,91.85600000000001,8.313586912186272e-06
123,91.857,8.305273325274085e-06
121,91.76,8.296968051948811e-06
120,92.058,8.288671083896862e-06
127,91.754,8.280382412812966e-06
121,91.958,8.272102030400154e-06
121,91.958,8.263829928369752e-06
128,91.654,8.255566098441383e-06
120,91.86,8.247310532342942e-06
120,91.959,8.239063221810598e-06
120,91.76100000000001,8.230824158588788e-06
120,91.959,8.2225933344302e-06
120,91.86,8.214370741095768e-06
123,91.857,8.206156370354672e-06
123,91.956,8.197950213984317e-06
121,91.76,8.189752263770333e-06
123,91.857,8.181562511506564e-06
120,91.86,8.173380948995057e-06
121,91.76,8.165207568046061e-06
120,91.86,8.157042360478015e-06
120,91.959,8.148885318117538e-06
125,91.855,8.14073643279942e-06
122,91.95700000000001,8.13259569636662e-06
120,91.959,8.124463100670254e-06
120,91.959,8.116338637569583e-06
126,91.755,8.108222298932015e-06
120,91.959,8.100114076633082e-06
124,91.85600000000001,8.09201396255645e-06
123,91.857,8.083921948593893e-06
119,91.96000000000001,8.075838026645299e-06
121,91.958,8.067762188618654e-06
124,91.85600000000001,8.059694426430035e-06
120,91.959,8.051634732003604e-06
128,91.654,8.043583097271602e-06
120,91.86,8.03553951417433e-06
126,91.755,8.027503974660155e-06
123,91.956,8.019476470685495e-06
121,91.661,8.01145699421481e-06
120,91.86,8.003445537220594e-06
126,91.755,7.995442091683374e-06
123,91.956,7.987446649591692e-06
126,91.755,7.9794592029421e-06
120,91.86,7.971479743739157e-06
119,92.059,7.963508263995417e-06
121,91.661,7.955544755731422e-06
124,91.85600000000001,7.947589210975692e-06
120,91.959,7.939641621764716e-06
