n_step,reward,epsilon
120,92.038,0.03156482626193545
125,91.47899999999998,0.03156233561283535
124,91.67299999999999,0.03155984535675775
126,90.712,0.031557355493609635
125,91.63,0.031554866023298
125,91.67599999999999,0.031552376945729904
125,91.609,0.031549888260812405
122,91.51599999999999,0.03154739996845259
131,91.77099999999999,0.031544912068557605
136,91.78899999999999,0.031542424561034586
132,91.94,0.03153993744579073
147,90.582,0.03153745072273324
132,91.996,0.03153496439176937
136,91.503,0.03153247845280639
164,88.94500000000001,0.0315299929057516
263,84.735,0.03152750775051232
352,81.58899999999994,0.03152502298699593
436,80.32400000000007,0.031522538615109806
260,85.101,0.03152005463476137
339,77.86900000000001,0.03151757104585807
149,87.74800000000002,0.03151508784830738
226,82.256,0.031512605042016806
136,88.644,0.03151012262689389
225,82.132,0.03150764060284619
232,81.622,0.0315051589697813
229,82.292,0.03150267772760685
142,88.30700000000002,0.03150019687623048
236,82.281,0.03149771641555987
141,88.36500000000001,0.03149523634550274
228,82.89500000000001,0.03149275666596683
245,81.44299999999998,0.031490277376859895
150,87.73100000000001,0.03148779847808974
236,82.084,0.03148531996956419
143,88.296,0.0314828418511911
134,89.449,0.03148036412287836
302,83.11700000000002,0.031477886784533865
987,52.971000000000345,0.031475409836065574
226,89.477,0.03147293327738145
124,92.839,0.0314704571083895
189,90.612,0.031467981328997745
189,89.975,0.03146550593911424
119,91.675,0.03146303093864709
118,91.133,0.03146055632750439
118,91.722,0.031458082105594296
121,90.909,0.031455608272824974
121,91.55999999999999,0.03145313482910463
118,91.70899999999999,0.0314506617743415
117,91.84799999999998,0.03144818910844384
117,91.96199999999999,0.031445716831319935
118,91.448,0.031443244942878104
123,91.65899999999999,0.0314407734430267
116,91.91,0.031438302331674085
118,91.692,0.03143583160872868
123,91.636,0.03143336127409891
122,90.993,0.03143089132769323
234,86.326,0.031428421769420144
280,91.75399999999998,0.03142595259918816
197,93.983,0.03142348381690583
274,93.24799999999998,0.031421015422481734
212,93.34299999999998,0.03141854741582447
203,94.17599999999997,0.03141607979684268
199,95.97800000000001,0.031413612565445025
134,96.018,0.03141114572154019
263,91.94599999999994,0.031408679265036904
208,94.94799999999998,0.031406213195843906
346,92.94899999999996,0.031403747513869984
400,88.01699999999994,0.03140128221902394
2301,28.072000000001395,0.031398817311214605
639,75.50600000000003,0.03139635279035085
1523,44.28800000000068,0.03139388865634156
4017,-38.36300000000426,0.03139142490909566
690,68.26000000000022,0.031388961548522096
2589,-13.304000000004322,0.03138649857452985
753,70.993,0.03138403598702793
284,87.00900000000001,0.03138157378592536
216,89.859,0.03137911197113122
119,93.38999999999999,0.031376650542554584
122,93.50699999999999,0.03137418950010458
128,93.237,0.03137172884369036
127,93.86099999999999,0.0313692685732211
132,94.90100000000001,0.03136680868860601
125,95.051,0.031364349189754316
170,93.218,0.031361890076575284
352,85.30300000000005,0.03135943134897821
190,92.80399999999999,0.0313569730068724
204,92.62400000000001,0.031354515050167224
660,75.49300000000002,0.031352057478772045
515,91.15999999999991,0.03134960029259627
1048,74.95599999999995,0.03134714349154933
184,93.92999999999998,0.031344687075540695
175,91.12399999999998,0.03134223104447985
188,94.13399999999999,0.031339775398276315
202,93.33899999999997,0.03133732013683963
127,93.30199999999998,0.03133486526007938
129,93.35399999999997,0.03133241076790517
140,92.61599999999997,0.03132995666022662
130,93.28699999999998,0.0313275029369534
235,89.57199999999997,0.031325049597995196
300,88.98699999999998,0.03132259664326172
382,81.225,0.03132014407266273
212,92.02799999999996,0.031317691886107994
337,88.08599999999997,0.031315240083507306
318,90.14999999999996,0.031312788664770504
307,88.86099999999999,0.03131033762980744
465,90.05399999999997,0.03130788697852801
515,91.54399999999997,0.03130543671084211
1628,74.1289999999995,0.03130298682665971
2052,48.49499999999979,0.03130053732589076
234,94.46599999999998,0.03129808820844526
341,85.98700000000004,0.03129563947423326
250,91.72800000000002,0.03129319112316478
536,83.95100000000002,0.03129074315514993
165,95.74,0.031288295570098816
702,85.65600000000003,0.03128584836792157
219,93.037,0.03128340154852837
216,92.68299999999999,0.03128095511182941
147,95.02499999999999,0.03127850905773491
167,94.18499999999999,0.03127606338615513
127,96.67599999999999,0.031273618097000334
140,96.458,0.03127117319018085
159,94.95799999999998,0.031268728665607
162,94.89299999999999,0.03126628452318916
116,96.36399999999999,0.03126384076283771
120,96.11399999999999,0.03126139738446308
156,95.18399999999998,0.03125895438797572
119,94.985,0.031256511773286096
124,93.94800000000001,0.03125406954030472
127,94.68599999999998,0.03125162768894213
154,94.084,0.031249186219108875
129,92.943,0.031246745130715545
201,92.34699999999997,0.031244304423672764
185,94.66999999999999,0.03124186409789117
145,95.09699999999998,0.031239424153281438
189,93.09399999999998,0.031236984589754265
144,95.19899999999998,0.03123454540722038
145,95.04999999999998,0.031232106605590542
190,91.651,0.031229668184775534
112,94.025,0.031227230144686167
119,93.718,0.031224792485233275
115,93.687,0.031222355206327733
113,94.003,0.03121991830788043
117,93.85900000000001,0.03121748178980229
116,93.748,0.031215045652004267
134,92.714,0.031212609894397336
126,93.441,0.031210174516892508
117,93.85900000000001,0.031207739519400812
191,91.829,0.031205304901833313
168,94.062,0.031202870664101098
184,92.103,0.031200436806115287
216,93.56199999999998,0.03119800332778702
179,93.093,0.031195570229027476
441,89.20499999999996,0.031193137509747854
685,71.48999999999998,0.031190705169859383
383,83.50100000000006,0.031188273209273313
151,90.54700000000001,0.03118584162790093
596,61.35499999999989,0.031183410425653552
218,86.75000000000001,0.03118097960244251
217,87.664,0.03117854915817917
141,90.88399999999999,0.031176119092774932
232,86.21900000000001,0.031173689406141215
210,87.558,0.03117126009818947
221,87.26100000000001,0.03116883116883117
217,87.801,0.031166402617977818
594,71.88799999999992,0.031163974445540952
799,66.27299999999988,0.031161546651432132
253,83.97400000000002,0.03115911923556294
2291,-9.587999999998985,0.031156692197844994
2625,-35.471000000002235,0.031154265538189934
794,80.18000000000002,0.031151839256509436
1081,73.48900000000017,0.031149413352715188
303,89.86999999999996,0.031146987826718923
612,80.96000000000002,0.031144562678432387
402,91.43599999999995,0.031142137907767365
402,90.58799999999994,0.031139713514635663
371,91.12799999999994,0.031137289498949113
517,91.31199999999994,0.03113486586061958
569,93.25099999999998,0.031132442599558954
540,91.04399999999998,0.03113001971567915
477,91.72599999999994,0.031127597208892115
196,95.505,0.031125175079109817
213,95.10499999999999,0.03112275332624426
221,93.78199999999998,0.031120331950207466
510,84.70900000000009,0.031117910950911494
321,93.314,0.03111549032826842
394,89.16300000000001,0.03111307008219036
216,92.91699999999997,0.03111065021258944
414,87.176,0.031108230719377832
479,85.94200000000002,0.031105811602467726
383,83.34000000000002,0.031103392861771335
259,91.81399999999996,0.03110097449720091
225,92.27399999999997,0.031098556508668718
194,92.67799999999998,0.031096138896087065
192,93.371,0.031093721659368277
193,93.463,0.0310913047984247
187,93.561,0.03108888831316873
190,93.50399999999999,0.031086472203512766
270,91.08400000000002,0.031084056469369247
537,83.41300000000008,0.031081641110650638
204,92.29299999999998,0.031079226127269426
197,93.63899999999998,0.03107681151913813
157,94.085,0.031074397286169304
151,94.27899999999998,0.031071983428275506
199,92.97799999999998,0.03106956994536934
204,92.90199999999999,0.031067156837363434
198,93.09499999999997,0.03106474410417044
200,93.90700000000001,0.031062331745703043
260,91.86000000000001,0.031059919761873948
192,93.495,0.031057508152595892
198,93.626,0.031055096917781633
485,88.21400000000001,0.03105268605734396
193,93.33099999999999,0.031050275571195694
450,85.11599999999999,0.031047865459249677
409,81.63300000000007,0.03104545572141878
241,89.619,0.031043046357615893
145,91.996,0.03104063736775395
1154,57.586999999999904,0.0310382287517459
230,89.81899999999997,0.03103582050950472
299,91.02999999999997,0.031033412640943416
1325,67.76900000000029,0.03103100514597502
279,90.20299999999999,0.03102859802451259
1560,67.4160000000002,0.031026191276469217
230,88.40899999999999,0.031023784901758014
244,89.82299999999998,0.031021378900292117
368,90.65899999999998,0.031018973271984697
226,92.06099999999995,0.031016568016748944
224,91.37999999999997,0.031014163134498087
364,90.73899999999995,0.031011758625145366
293,92.24899999999997,0.03100935448860406
317,89.45599999999999,0.03100695072478747
383,93.80299999999998,0.03100454733360893
128,93.25699999999998,0.031002144314981786
122,93.14199999999997,0.030999741668819424
138,91.36299999999997,0.030997339395035257
128,91.52699999999997,0.03099493749354272
121,91.94199999999998,0.030992535964255274
111,93.11699999999999,0.030990134807086407
127,92.18099999999998,0.030987734021949643
129,92.84899999999999,0.03098533360875852
129,93.06199999999998,0.030982933567426606
126,92.666,0.030980533897867504
127,91.54299999999999,0.030978134599994836
134,90.709,0.03097573567372225
118,92.042,0.030973337118963423
135,91.036,0.03097093893563206
174,86.94200000000001,0.030968541123641898
147,90.64799999999998,0.030966143682906684
147,90.61099999999998,0.030963746613340212
160,88.50200000000001,0.030961349914856284
182,86.07300000000002,0.030958953587368745
506,65.99999999999991,0.030956557630791453
146,90.63499999999998,0.030954162045038303
155,90.90399999999998,0.03095176683002321
151,90.252,0.03094937198566012
160,89.81599999999999,0.030946977511863004
162,90.14099999999999,0.030944583408545858
419,73.206,0.03094218967562271
554,64.52999999999989,0.0309397963130076
274,83.91200000000005,0.03093740332061462
181,86.98100000000001,0.030935010698357863
745,60.73700000000017,0.03093261844615146
306,89.99299999999997,0.030930226563909577
133,92.321,0.030927835051546386
130,92.86599999999999,0.03092544390897611
121,92.592,0.030923053136112974
129,92.35900000000002,0.03092066273287124
128,92.871,0.03091827269916521
127,92.75999999999999,0.030915883034909185
131,91.73,0.03091349374001752
128,93.002,0.030911104814404577
129,92.538,0.03090871625798475
142,90.06,0.03090632807067247
125,93.26599999999999,0.03090394025238218
205,91.42499999999998,0.03090155280302835
129,92.59299999999999,0.030899165722525494
142,90.483,0.030896779010788127
133,91.645,0.030894392667730808
322,88.82800000000006,0.030892006693268116
204,93.29299999999999,0.03088962108731466
334,86.22600000000006,0.030887235849785075
139,91.119,0.030884850980594018
449,71.61999999999979,0.030882466479656173
657,74.97699999999986,0.03088008234688626
210,85.70600000000005,0.030877698582199006
211,89.57500000000002,0.030875315185509185
398,80.6399999999999,0.030872932156731585
777,64.10799999999986,0.030870549495781024
203,91.68300000000002,0.030868167202572346
134,90.91400000000002,0.03086578527702042
130,92.298,0.030863403719040148
285,88.27000000000004,0.030861022528546445
129,91.763,0.030858641705454264
207,86.35300000000007,0.03085626124967858
131,91.51700000000001,0.030853881161134394
130,91.751,0.030851501439736733
141,89.85100000000001,0.03084912208540065
124,92.59100000000001,0.03084674309804123
130,91.31600000000002,0.030844364477573574
130,91.965,0.030841986223912817
131,91.84100000000001,0.03083960833697412
147,90.41800000000003,0.03083723081667266
141,90.98800000000003,0.030834853662923656
292,78.71599999999998,0.03083247687564234
5105,-146.32599999999783,0.030830100454743978
1044,48.79100000000019,0.03082772440014386
1156,43.8140000000001,0.030825348711757298
125,90.65600000000002,0.030822973389499637
132,89.62900000000002,0.030820598433286245
132,90.20900000000002,0.03081822384303251
134,89.78200000000001,0.030815849618653857
173,92.072,0.030813475760065732
219,90.019,0.030811102267183605
321,86.26600000000002,0.030808729139922976
134,90.58600000000001,0.030806356378199364
123,91.4,0.030803983981928327
164,89.92300000000002,0.030801611951025435
130,90.68700000000001,0.03079924028540629
138,89.08100000000002,0.03079686898498652
135,89.95800000000001,0.030794498049681786
128,90.41800000000002,0.03079212747940776
116,92.10700000000001,0.030789757274080152
120,91.51300000000002,0.030787387433614692
121,91.61800000000001,0.030785017957927138
119,91.63300000000001,0.030782648846933273
115,91.61100000000002,0.03078028010054891
119,91.96700000000001,0.030777911718689883
116,91.96500000000002,0.030775543701272057
116,91.42200000000001,0.03077317604821131
117,91.41100000000002,0.030770808759423562
119,91.58200000000001,0.030768441834824748
113,91.74300000000001,0.03076607527433084
113,91.60200000000002,0.03076370907785782
114,91.75600000000001,0.030761343245321714
121,91.10600000000002,0.030758977776638555
141,88.70100000000002,0.030756612671724422
146,88.23200000000003,0.0307542479304954
138,89.12100000000001,0.030751883552867613
109,93.82900000000001,0.03074951953875721
209,91.87999999999998,0.030747155888080354
207,91.16999999999997,0.030744792600753246
118,95.47399999999999,0.030742429676692114
192,92.581,0.030740067115813202
117,92.194,0.030737704918032786
120,92.353,0.030735343083267166
136,92.579,0.030732981611432668
137,91.596,0.030730620502445644
128,92.18299999999999,0.03072825975622247
216,90.59699999999997,0.030725899372679555
133,92.55499999999999,0.030723539351733317
107,94.623,0.03072117969330022
207,91.37100000000001,0.03071882039729674
175,92.42399999999999,0.030716461463639388
217,90.77399999999997,0.030714102892244688
123,92.401,0.030711744683029202
124,93.897,0.030709386835909507
148,91.67300000000002,0.03070702935080222
128,93.58200000000001,0.030704672227623967
281,91.84099999999995,0.030702315466291416
225,92.30799999999998,0.030699959066721242
206,92.73499999999999,0.030697603028830164
166,90.553,0.030695247352534913
129,93.483,0.030692892037752256
127,93.55100000000002,0.030690537084398974
155,90.97899999999998,0.030688182492391886
196,94.82200000000002,0.030685828261647827
130,92.99100000000001,0.03068347439208366
179,92.59299999999999,0.03068112088361628
137,91.98400000000001,0.030678767736162595
128,93.039,0.03067641494963955
